    0.01     0.00011831257
   0.011     0.00020318663
   0.012     0.00032788463
   0.014     0.00074368821
   0.016      0.0014759503
   0.018      0.0026619341
    0.02      0.0044669515
   0.023      0.0087677473
   0.026       0.015683812
    0.03       0.030599891
   0.035       0.062153991
    0.04         0.1138104
   0.045        0.19275749
    0.05        0.30718686
   0.055        0.46621114
    0.06        0.67977607
    0.07         1.3139386
    0.08         2.3025366
    0.09         3.7463047
     0.1         5.7515709
    0.11         8.4283815
    0.12         11.889019
    0.14         21.615583
    0.16         35.837961
    0.18         55.451079
     0.2         81.328545
    0.23           133.733
    0.26          204.8429
     0.3         333.05181
    0.35         554.16832
     0.4         850.25315
    0.45         1226.5624
     0.5         1685.5461
    0.55         2227.0626
     0.6         2848.7786
     0.7         4315.4599
     0.8         6041.5274
     0.9         7976.5864
       1         10072.693
     1.1          12288.88
     1.2          14592.68
     1.4         19373.353
     1.6         24298.105
     1.8         29321.135
       2         34432.642
     2.3         42275.651
     2.6         50345.174
       3          61451.74
     3.5         75795.793
       4          90453.83
     4.5         105193.46
       5         119804.45
     5.5         134116.37
       6         148000.62
       7         174152.13
       8         197860.57
       9         219032.14
      10         237741.56
      11         254148.13
      12         268447.02
      14         291532.48
      16         308525.04
      18         320718.35
      20         329152.87
      23         336501.25
      26         339252.72
      30         338166.19
      35         332136.15
      40         323280.28
      45         313079.36
      50         302378.77
      55         291661.78
      60         281200.67
      70         261559.32
      80         243902.99
      90         228204.26
     100          214280.8
     110         201910.84
     120         190880.21
     140         172114.59
     160         156803.91
     180         144098.42
     100          214280.8
     230          120136.2
     260         109413.42
     300         97936.534
     350         86752.161
     400         77980.115
     450         70920.365
     500         65120.911
     550          60255.66
     600         56096.047
     700         49363.869
     800         44180.276
     900         40052.223
    1000         36652.801
    2000         20288.246
    3000         14293.336
    4000          11119.03
    5000         9146.2006
    6000         7787.8863
    7000         6799.9246
    8000         6043.9711
    9000         5442.8228
   10000         4956.1309
-1                  -1
-2                  -2
