    0.01       0.070726421
   0.011        0.11392933
   0.012        0.17485783
   0.014        0.36761944
   0.016        0.68832912
   0.018          1.181535
    0.02         1.8955888
   0.023         3.4920135
   0.026         5.8737571
    0.03         10.563413
   0.035         19.368597
    0.04         31.987083
   0.045         48.833194
    0.05         70.137959
   0.055         95.960804
    0.06         126.21313
    0.07         199.08907
    0.08          286.2241
    0.09         384.52132
     0.1         490.96241
    0.11         602.98823
    0.12         718.67275
    0.14         956.57698
    0.16         1201.2692
    0.18         1455.7143
     0.2         1726.0737
    0.23         2176.8703
    0.26         2701.0138
     0.3         3541.7088
    0.35         4853.2491
     0.4         6475.9872
    0.45         8418.5289
     0.5         10680.899
    0.55         13257.581
     0.6         16138.774
     0.7         22758.389
     0.8         30402.348
     0.9         38908.654
       1         48109.457
     1.1         57844.187
     1.2         67967.055
     1.4         88884.905
     1.6         110058.26
     1.8         130935.69
       2         151159.32
     2.3         179816.15
     2.6         206161.86
       3         237558.41
     3.5         271078.48
       4         298897.41
     4.5          321808.2
       5         340559.02
     5.5         355807.52
       6         368114.24
       7         385710.06
       8         396259.99
       9         401797.41
      10         403751.55
      11         403137.76
      12         400685.25
      14          392237.5
      16         381162.99
      18         368965.89
      20         356478.16
      23         338144.02
      26         320883.23
      30         299918.98
      35         276975.63
      40         257246.37
      45         240201.34
      50         225365.34
      55         212356.27
      60         200868.92
      70         181506.93
      80         165793.73
      90         152771.73
     100         141802.59
     110         132429.77
     120         124318.29
     140         110946.68
     160         100356.26
     180         91770.975
     100         141802.59
     230         75954.033
     260         68968.032
     300         61593.807
     350         54495.552
     400          48920.68
     450         44450.733
     500         40795.287
     550         37752.025
     600         35154.626
     700         30934.953
     800         27686.489
     900         25105.898
    1000           22989.6
    2000         12768.207
    3000         9013.5783
    4000         7020.3979
    5000          5779.557
    6000         4926.6976
    7000         4307.9433
    8000         3830.6297
    9000         3451.7326
   10000         3143.3829
-1                  -1
-2                  -2
