    0.01         21.376908
   0.011         28.378534
   0.012         36.337811
   0.014         54.682075
   0.016         75.330188
   0.018         97.056872
    0.02         118.67363
   0.023         148.73412
   0.026         174.00586
    0.03         199.11539
   0.035          220.3804
    0.04         241.41051
   0.045         277.78034
    0.05         345.31433
   0.055         457.36737
    0.06         623.34902
    0.07         1132.8573
    0.08         1867.1975
    0.09         2775.4691
     0.1         3787.1474
    0.11         4831.3119
    0.12         5848.2728
    0.14         7645.0248
    0.16          9028.874
    0.18         10055.235
     0.2         10892.118
    0.23         12243.274
    0.26         14274.303
     0.3         18827.156
    0.35         28231.016
     0.4         41901.717
    0.45         59423.971
     0.5         80130.038
    0.55         103303.63
     0.6         128277.82
     0.7         181408.37
     0.8         236007.91
     0.9         289827.89
       1         341523.22
     1.1         390347.14
     1.2         435935.83
     1.4         517058.34
     1.6         585325.89
     1.8         642075.44
       2         688847.52
     2.3         743475.79
     2.6         783198.06
       3         818711.54
     3.5         843115.07
       4         852548.71
     4.5         852172.47
       5         845375.98
     5.5          834414.9
       6         820807.41
       7         789450.63
       8         756229.81
       9         723447.03
      10         692141.49
      11         662729.59
      12         635321.89
      14         586304.58
      16         544177.32
      18         507785.35
      20         476106.23
      23         435715.63
      26         402078.74
      30         365039.72
      35         327851.36
      40          298076.5
      45          273720.7
      50         253325.56
      55         235924.09
      60         220899.38
      70         196405.62
      80         177314.93
      90         161769.21
     100         148799.28
     110         137891.57
     120         128699.03
     140         114000.75
     160          102208.8
     180          92705.19
     100         148799.28
     230         76022.666
     260         68778.381
     300         60840.589
     350         53471.347
     400         47936.017
     450         43428.136
     500         39695.889
     550         36555.127
     600         33899.174
     700         29779.017
     800         26612.886
     900         24018.628
    1000          21913.04
    2000         12010.958
    3000         8418.0024
    4000         6523.0208
    5000         5343.6381
    6000         4561.1305
    7000         3973.1564
    8000         3518.5696
    9000         3167.0794
   10000         2883.2318
-1                  -1
-2                  -2
