    0.01         495464.81
   0.011         671673.81
   0.012         876243.21
   0.014         1364492.3
   0.016         1945240.6
   0.018         2601442.3
    0.02         3316638.2
   0.023         4468874.5
   0.026         5682669.6
    0.03         7350591.2
   0.035         9461949.6
    0.04          11568246
   0.045          13655895
    0.05          15723142
   0.055          17772881
    0.06          19809169
    0.07          23855195
    0.08          27879282
    0.09          31885640
     0.1          35869529
    0.11          39821826
    0.12          43732020
    0.14          51386313
    0.16          58765734
    0.18          65826449
     0.2          72544670
    0.23          81963274
    0.26          90603105
     0.3     1.0097796e+08
    0.35     1.1227819e+08
     0.4     1.2195744e+08
    0.45     1.3024749e+08
     0.5     1.3735064e+08
    0.55     1.4343895e+08
     0.6      1.486573e+08
     0.7     1.5695143e+08
     0.8     1.6299366e+08
     0.9     1.6732903e+08
       1     1.7035479e+08
     1.1     1.7236545e+08
     1.2     1.7358277e+08
     1.4     1.7427611e+08
     1.6     1.7338373e+08
     1.8     1.7149257e+08
       2     1.6897701e+08
     2.3     1.6454399e+08
     2.6     1.5974486e+08
       3     1.5324098e+08
     3.5     1.4537731e+08
       4     1.3804462e+08
     4.5      1.313135e+08
       5     1.2517279e+08
     5.5     1.1957902e+08
       6     1.1447862e+08
       7     1.0554871e+08
       8          98012114
       9          91576701
      10          86017922
      11          81165529
      12          76890618
      14          69698908
      16          63874563
      18          59049084
      20          54976103
      23          49922784
      26          45813101
      30          41379430
      35          37013975
      40          33560195
      45          30756684
      50          28427973
      55          26455828
      60          24762202
      70          22002090
      80          19844295
      90          18106027
     100          16669897
     110          15460925
     120          14428904
     140          12758493
     160          11460920
     180          10420811
     100          16669897
     230         8534399.2
     260           7717739
     300         6858261.8
     350         6035032.2
     400         5399883.7
     450         4893230.7
     500         4478956.1
     550         4133953.9
     600         3841193.2
     700         3370470.9
     800         3008433.9
     900         2720783.1
    1000         2486416.5
    2000         1366491.5
    3000         959545.41
    4000         745151.67
    5000         612124.19
    6000         520941.91
    7000         454367.58
    8000         403516.57
    9000         363337.19
   10000         330755.72
-1                  -1
-2                  -2
