    0.01         122790.66
   0.011         173418.67
   0.012         235042.84
   0.014         392201.42
   0.016         594157.51
   0.018         838397.59
    0.02         1120945.4
   0.023           1606272
   0.026         2150964.8
    0.03         2944105.8
   0.035         4003869.5
    0.04           5103605
   0.045         6219209.4
    0.05         7337276.5
   0.055         8451200.8
    0.06         9558410.7
    0.07          11752396
    0.08          13925959
    0.09          16088305
     0.1          18245642
    0.11          20400535
    0.12          22552669
    0.14          26838745
    0.16          31076652
    0.18          35236656
     0.2          39293354
    0.23          45144362
    0.26          50680550
     0.3          57543978
    0.35          65293445
     0.4          72169947
    0.45          78249523
     0.5          83614373
    0.55          88343819
     0.6          92510626
     0.7          99409055
     0.8     1.0474256e+08
     0.9     1.0884347e+08
       1     1.1196646e+08
     1.1     1.1430793e+08
     1.2     1.1602067e+08
     1.4     1.1801505e+08
     1.6     1.1864397e+08
     1.8     1.1835637e+08
       2     1.1745047e+08
     2.3     1.1535736e+08
     2.6     1.1275462e+08
       3     1.0892351e+08
     3.5     1.0400216e+08
       4          99221005
     4.5          94712018
       5          90518881
     5.5          86644840
       6          83074912
       7          76754088
       8          71360918
       9          66720750
      10          62693164
      11          59166841
      12          56053535
      14          50801775
      16          46537025
      18          43001262
      20          40018497
      23          36318165
      26          33304198
      30          30053489
      35          26862615
      40          24339315
      45          22286583
      50          20582256
      55          19145027
      60          17914253
      70          15905623
      80          14331444
      90          13064256
     100          12021888
     110          11147580
     120          10400682
     140         9188016.6
     160         8246196.5
     180         7493957.1
     100          12021888
     230         6131698.2
     260         5541583.9
     300           4921661
     350         4328684.2
     400         3870551.9
     450         3505524.2
     500         3207773.8
     550         2959603.8
     600         2749256.2
     700           2411657
     800         2151631.8
     900         1945010.2
    1000         1776718.5
    2000         974879.55
    3000         683812.29
    4000         530707.32
    5000         435665.27
    6000         370695.56
    7000         323224.49
    8000         286973.88
    9000         258352.32
   10000          235144.1
-1                  -1
-2                  -2
