    0.01         6595535.3
   0.011         7367496.4
   0.012         8468634.9
   0.014          11969419
   0.016          17417151
   0.018          24780260
    0.02          33842562
   0.023          49984025
   0.026          68303618
    0.03          94659830
   0.035      1.286457e+08
    0.04     1.6205122e+08
   0.045     1.9381136e+08
    0.05     2.2339384e+08
   0.055      2.505843e+08
    0.06     2.7535274e+08
    0.07     3.1797155e+08
    0.08     3.5233157e+08
    0.09     3.7971282e+08
     0.1     4.0131043e+08
    0.11     4.1815482e+08
    0.12     4.3110529e+08
    0.14     4.4802002e+08
    0.16     4.5628771e+08
    0.18     4.5873182e+08
     0.2     4.5724968e+08
    0.23     4.5036952e+08
    0.26     4.4024543e+08
     0.3     4.2438315e+08
    0.35      4.034655e+08
     0.4     3.8302196e+08
    0.45      3.637962e+08
     0.5     3.4602207e+08
    0.55     3.2971329e+08
     0.6     3.1479066e+08
     0.7     2.8862523e+08
     0.8     2.6654345e+08
     0.9     2.4771905e+08
       1     2.3152651e+08
     1.1     2.1746589e+08
     1.2     2.0512851e+08
     1.4     1.8444431e+08
     1.6     1.6780925e+08
     1.8     1.5417821e+08
       2      1.427713e+08
     2.3     1.2867934e+08
     2.6     1.1727048e+08
       3     1.0514206e+08
     3.5          93394841
       4          84087322
     4.5          76545400
       5          70401749
     5.5          65331023
       6          60964209
       7          53688737
       8          48105003
       9          43733420
      10          40187226
      11          37138176
      12          34463207
      14          30248676
      16          27116576
      18          24588761
      20          22482254
      23          19925478
      26          17928476
      30          15909916
      35          13954081
      40          12412234
      45          11219859
      50          10228244
      55         9416073.6
      60         8745262.9
      70         7652149.6
      80         6807892.4
      90         6133292.1
     100         5586169.8
     110         5135830.1
     120         4767190.4
     140         4171136.9
     160         3698254.1
     180         3326435.3
     100         5586169.8
     230         2682624.6
     260           2407222
     300         2115121.5
     350         1841552.8
     400         1634477.8
     450         1473786.6
     500         1341565.4
     550         1229471.4
     600         1135484.4
     700         987961.73
     800         876994.71
     900         789514.26
    1000         717595.34
    2000         382915.61
    3000         264085.95
    4000         202735.38
    5000         165156.55
    6000          139917.3
    7000         121307.02
    8000         107193.41
    9000         96309.344
   10000         87425.909
-1                  -1
-2                  -2
