    0.01       0.016504473
   0.011       0.026816283
   0.012       0.041486866
   0.014       0.088501621
   0.016        0.16792782
   0.018        0.29185385
    0.02        0.47377669
   0.023        0.88750967
   0.026         1.5167366
    0.03         2.7831849
   0.035         5.2260703
    0.04          8.827523
   0.045         13.768309
    0.05         20.182537
   0.055          28.15515
    0.06         37.723688
    0.07         61.591063
    0.08         91.347156
    0.09         126.19469
     0.1         165.17917
    0.11         207.34458
    0.12         251.83645
    0.14         345.19689
    0.16         441.83528
    0.18           540.857
     0.2         643.14603
    0.23         806.93762
    0.26         989.99393
     0.3         1276.1625
    0.35         1718.7139
     0.4         2269.2252
    0.45         2935.2106
     0.5         3719.7071
    0.55         4623.1294
     0.6         5644.1475
     0.7         8027.1075
     0.8         10834.492
     0.9         14019.486
       1         17528.142
     1.1         21304.336
     1.2         25293.455
     1.4         33712.483
     1.6         42442.313
     1.8         51225.726
       2         59880.422
     2.3         72363.372
     2.6         84044.419
       3         98199.841
     3.5         113580.43
       4         126554.73
     4.5         137392.28
       5          146378.7
     5.5         153780.66
       6         159834.33
       7         168682.08
       8         174213.21
       9         177352.69
      10         178762.34
      11         178918.53
      12         178166.96
      14         174885.57
      16         170247.93
      18         164990.14
      20         159524.92
      23         151414.86
      26            143723
      30          134336.6
      35         124027.91
      40         115145.55
      45          107468.1
      50         100785.14
      55         94922.959
      60         89744.909
      70         81022.366
      80         73953.815
      90         68098.577
     100         63166.201
     110          58953.92
     120         55312.318
     140         49320.746
     160         44576.796
     180         40726.265
     100         63166.201
     230         33664.753
     260         30552.728
     300          27247.43
     350         24090.426
     400         21621.063
     450         19630.373
     500         18001.605
     550         16646.423
     600         15498.833
     700         13632.388
     800         12190.328
     900         11046.545
    1000         10114.152
    2000         5605.7172
    3000         3947.5148
    4000         3074.5037
    5000         2528.3435
    6000         2154.3056
    7000         1882.2224
    8000          1674.307
    9000         1508.2794
   10000          1373.384
-1                  -1
-2                  -2
