    0.01     1.9385573e+08
   0.011      2.297472e+08
   0.012     2.6675765e+08
   0.014     3.4285025e+08
   0.016     4.2012176e+08
   0.018     4.9724432e+08
    0.02      5.733432e+08
   0.023     6.8437469e+08
   0.026     7.9071252e+08
    0.03     9.2431115e+08
   0.035     1.0777557e+09
    0.04     1.2165921e+09
   0.045     1.3418281e+09
    0.05     1.4546605e+09
   0.055     1.5562972e+09
    0.06     1.6478784e+09
    0.07     1.8049379e+09
    0.08      1.932932e+09
    0.09     2.0374538e+09
     0.1     2.1228855e+09
    0.11     2.1926725e+09
    0.12     2.2495443e+09
    0.14     2.3328422e+09
    0.16     2.3856903e+09
    0.18      2.416732e+09
     0.2     2.4319215e+09
    0.23     2.4338424e+09
    0.26     2.4188827e+09
     0.3     2.3828404e+09
    0.35      2.323565e+09
     0.4       2.25714e+09
    0.45     2.1886311e+09
     0.5     2.1207326e+09
    0.55     2.0548585e+09
     0.6     1.9917136e+09
     0.7     1.8746094e+09
     0.8     1.7697099e+09
     0.9     1.6759803e+09
       1     1.5920583e+09
     1.1     1.5166291e+09
     1.2     1.4485449e+09
     1.4     1.3306439e+09
     1.6     1.2321145e+09
     1.8     1.1484396e+09
       2     1.0764254e+09
     2.3     9.8539561e+08
     2.6     9.0996705e+08
       3     8.2719392e+08
     3.5     7.4438201e+08
       4     6.7804328e+08
     4.5     6.2362305e+08
       5     5.7798014e+08
     5.5     5.3905585e+08
       6     5.0546973e+08
       7     4.5050483e+08
       8     4.0733075e+08
       9     3.7220503e+08
      10     3.4302097e+08
      11     3.1846277e+08
      12     2.9752213e+08
      14      2.635525e+08
      16     2.3694254e+08
      18     2.1553224e+08
      20     1.9797847e+08
      23     1.7682131e+08
      26     1.5999475e+08
      30     1.4220975e+08
      35     1.2518046e+08
      40     1.1207871e+08
      45     1.0162979e+08
      50          93041849
      55          85855984
      60          79771839
      70          70010484
      80          62524042
      90          56566772
     100          51706157
     110          47648900
     120          44208406
     140          38699233
     160          34483447
     180          31155462
     100          51706157
     230          25177037
     260          22612663
     300          19955551
     350          17434037
     400          15502770
     450          13974316
     500          12734703
     550          11705111
     600          10839636
     700         9455062.3
     800         8395606.1
     900         7558713.3
    1000         6880304.8
    2000         3697514.6
    3000         2567124.3
    4000           1978419
    5000         1615749.8
    6000           1368930
    7000         1189731.5
    8000         1053394.9
    9000         945920.24
   10000         859060.35
-1                  -1
-2                  -2
