    0.01        0.98160882
   0.011           1.51713
   0.012         2.2409023
   0.014         4.3924056
   0.016         7.7157825
   0.018         12.480572
    0.02         18.932024
   0.023          32.22239
   0.026         50.312396
    0.03          82.42466
   0.035         135.58698
    0.04         202.46109
   0.045         281.43752
    0.05         370.48116
   0.055         467.47624
    0.06         570.46466
    0.07         788.14955
    0.08         1014.6641
    0.09         1246.5958
     0.1         1484.6103
    0.11           1731.85
    0.12          1992.625
    0.14         2572.8549
    0.16         3257.4538
    0.18         4069.5975
     0.2         5023.9562
    0.23         6739.6608
    0.26         8806.9869
     0.3         12113.321
    0.35         17109.751
     0.4         23012.392
    0.45         29740.183
     0.5         37195.858
    0.55         45274.855
     0.6         53872.444
     0.7         72231.326
     0.8         91573.482
     0.9         111348.86
       1         131147.34
     1.1         150674.37
     1.2         169725.12
     1.4         205898.19
     1.6         239086.89
     1.8         269150.36
       2          296169.5
     2.3         331408.99
     2.6         360998.07
       3         393007.53
     3.5         423338.63
       4         445311.63
     4.5         460904.06
       5         471603.68
     5.5         478532.69
       6         482543.09
       7         484266.87
       8         480412.87
       9          473199.3
      10         464009.67
      11         453721.31
      12         442896.61
      14         420956.76
      16         399780.54
      18         379973.49
      20         361708.77
      23         337144.62
      26         315651.34
      30         291007.53
      35         265360.25
      40         244143.17
      45         226307.74
      50         211089.48
      55         197943.83
      60         186473.86
      70            167412
      80         152173.45
      90         139674.96
     100         129226.36
     110         120365.98
     120         112748.49
     140         100272.72
     160         90440.328
     180         82503.762
     100         129226.36
     230           68052.8
     260         61688.435
     300         54970.665
     350         48546.236
     400          43546.58
     450          39521.89
     500         36232.999
     550         33495.075
     600         31171.739
     700         27404.512
     800         24492.803
     900         22190.601
    1000         20316.634
    2000         11249.009
    3000         7915.6236
    4000         6163.2719
    5000         5073.7182
    6000         4320.6862
    7000         3769.5582
    8000         3352.0071
    9000         3023.1916
   10000         2754.1402
-1                  -1
-2                  -2
