    0.01      0.0053986238
   0.011      0.0082800738
   0.012       0.012128324
   0.014       0.023403167
   0.016        0.04061515
   0.018       0.065181051
    0.02       0.098501357
   0.023        0.16783009
   0.026        0.26408647
    0.03        0.44056861
   0.035        0.74786267
    0.04         1.1592077
   0.045         1.6776522
    0.05         2.3011018
   0.055         3.0229672
    0.06         3.8329686
    0.07         5.6630107
    0.08          7.667753
    0.09         9.7167051
     0.1         11.691653
    0.11           13.4998
    0.12         15.081206
    0.14         17.501088
    0.16          19.15171
    0.18         20.651244
     0.2         22.858082
    0.23         29.505256
    0.26         42.555808
     0.3         72.925776
    0.35         133.04202
     0.4         214.15163
    0.45         308.75499
     0.5         408.42298
    0.55         505.80798
     0.6         595.62994
     0.7         742.81799
     0.8         849.10686
     0.9         933.76292
       1         1023.7923
     1.1         1145.7521
     1.2         1321.6165
     1.4         1893.0841
     1.6         2800.3915
     1.8         4040.8583
       2         5576.1007
     2.3         8314.3309
     2.6         11411.691
       3         15830.163
     3.5         21441.694
       4         26845.799
     4.5         31867.009
       5          36429.21
     5.5          40513.34
       6         44131.581
       7         50090.357
       8         54589.607
       9         57915.043
      10         60312.695
      11         61982.657
      12         63083.797
      14         64052.039
      16          63925.63
      18         63140.394
      20         61966.848
      23         59831.437
      26         57521.838
      30         54446.593
      35         50833.285
      40          47568.87
      45         44655.379
      50         42061.381
      55         39749.511
      60          37683.15
      70          34152.29
      80         31246.386
      90         28820.326
     100          26770.32
     110         25011.759
     120         23481.256
     140         20945.898
     160         18942.549
     180         17320.943
     100          26770.32
     230         14310.662
     260         12980.922
     300         11598.106
     350         10249.763
     400         9176.8718
     450         8326.8156
     500         7657.9406
     550         7092.6955
     600         6588.7222
     700         5771.9546
     800         5165.8984
     900         4695.3016
    1000         4299.6318
    2000         2370.2113
    3000         1670.6763
    4000         1296.9582
    5000         1064.2596
    6000         909.86907
    7000          794.1953
    8000         704.78399
    9000         633.15323
   10000         575.97268
-1                  -1
-2                  -2
