    0.01      0.0049780524
   0.011      0.0080098162
   0.012       0.012278838
   0.014       0.025805386
   0.016       0.048488632
   0.018       0.083864564
    0.02        0.13606903
   0.023        0.25641687
   0.026        0.44370371
    0.03        0.83422147
   0.035         1.6294843
    0.04         2.8837191
   0.045         4.7361177
    0.05         7.3369402
   0.055         10.845022
    0.06         15.425625
    0.07         28.487149
    0.08         47.911806
    0.09         75.108223
     0.1         111.48157
    0.11         158.41955
    0.12         217.28252
    0.14         376.03874
    0.16         597.77697
    0.18         891.56685
     0.2         1265.2692
    0.23         1989.3337
    0.26         2922.4973
     0.3         4503.3405
    0.35         7013.0278
     0.4         10073.628
    0.45         13616.419
     0.5         17562.677
    0.55         21834.769
     0.6         26362.709
     0.7         35960.476
     0.8         46014.447
     0.9         56332.009
       1         66821.861
     1.1         77451.801
     1.2         88219.123
     1.4         110201.23
     1.6            132824
     1.8          156068.4
       2         179838.29
     2.3         216159.09
     2.6         252793.07
       3         301253.13
     3.5         359902.15
       4         415288.62
     4.5         466756.95
       5          514048.4
     5.5         557153.18
       6         596208.54
       7         663083.44
       8          716749.1
       9         759312.34
      10          792661.4
      11         818406.01
      12         837888.03
      14         862296.56
      16         872582.96
      18         873277.15
      20          867466.8
      23         851021.06
      26         829224.99
      30         796397.18
      35         753974.12
      40         712936.07
      45         674569.01
      50         639254.85
      55         606977.49
      60         577549.77
      70         526218.15
      80         483224.86
      90         446853.58
     100         415761.95
     110         388904.52
     120          365474.1
     140          326567.5
     160          295582.1
     180         270317.56
     100         415761.95
     230          223573.4
     260         202961.58
     300         181117.57
     350         160013.19
     400         143526.83
     450         130323.44
     500         119526.54
     550         110506.85
     600         102809.45
     700         90341.825
     800         80777.703
     900         73176.302
    1000          66944.76
    2000         36970.895
    3000         26014.352
    4000         20225.561
    5000         16633.465
    6000          14159.68
    7000         12359.708
    8000         10983.459
    9000          9892.271
   10000         9007.5274
-1                  -1
-2                  -2
