    0.01     4.4905061e-06
   0.011     8.6222917e-06
   0.012     1.5119781e-05
   0.014     3.8514962e-05
   0.016     8.2619924e-05
   0.018     0.00015762604
    0.02     0.00027611138
   0.023     0.00056907653
   0.026      0.0010564648
    0.03      0.0021420189
   0.035      0.0045165215
    0.04      0.0085240578
   0.045       0.014813533
    0.05       0.024150306
   0.055       0.037414601
    0.06       0.055598574
    0.07        0.11122925
    0.08        0.20104942
    0.09        0.33653861
     0.1        0.53045764
    0.11        0.79665547
    0.12         1.1498837
    0.14         2.1799373
    0.16         3.7505944
    0.18         5.9971308
     0.2         9.0571622
    0.23         15.473967
    0.26         24.491516
     0.3         41.335683
    0.35         71.573194
     0.4         113.76635
    0.45         169.63947
     0.5         240.72006
    0.55         328.30336
     0.6         433.42423
     0.7         699.03299
     0.8         1040.3299
     0.9         1456.1545
       1         1942.2836
     1.1         2492.4541
     1.2         3099.3073
     1.4         4452.5052
     1.6         5944.9123
     1.8         7531.0203
       2         9178.7003
     2.3          11723.37
     2.6         14327.578
       3          17876.49
     3.5         22441.151
       4         27159.756
     4.5         32028.126
       5         37023.938
     5.5         42113.226
       6         47257.136
       7         57556.113
       8         67651.984
       9         77348.835
      10         86520.956
      11         95097.901
      12         103048.98
      14         117076.81
      16         128749.43
      18         138325.43
      20         146087.39
      23         154907.79
      26         161023.03
      30         166024.39
      35         168700.72
      40         168747.17
      45         167118.75
      50         164438.47
      55          161116.3
      60         157423.89
      70         149591.21
      80          141774.6
      90         134333.02
     100         127403.37
     110         121017.97
     120         115161.72
     140         104888.88
     160         96247.858
     180         88917.597
     100         127403.37
     230         74768.539
     260         68319.109
     300         61336.684
     350         54468.614
     400         49055.862
     450         44678.357
     500         41057.213
     550         38005.602
     600         35399.819
     700           31192.3
     800         27933.928
     900         25313.309
    1000          23164.43
    2000         12840.944
    3000         9033.1267
    4000         7032.4257
    5000          5778.214
    6000          4922.304
    7000         4295.7679
    8000         3815.6519
    9000         3436.3691
   10000         3130.5026
-1                  -1
-2                  -2
