    0.01        0.66192757
   0.011         1.0231582
   0.012         1.5169852
   0.014         3.0220224
   0.016         5.4424607
   0.018         9.0827026
    0.02         14.281689
   0.023         25.817246
   0.026         43.046694
    0.03         77.398207
   0.035          143.7864
    0.04         243.20239
   0.045         383.30095
    0.05         571.79335
   0.055         816.33584
    0.06         1124.4368
    0.07         1960.1202
    0.08         3132.9902
    0.09         4690.2597
     0.1         6670.6343
    0.11         9103.3677
    0.12         12007.968
    0.14         19264.248
    0.16         28421.615
    0.18         39359.045
     0.2          51890.94
    0.23         73203.433
    0.26          96882.36
     0.3         131028.35
    0.35         176254.78
     0.4         222993.99
    0.45         270510.79
     0.5         318510.19
    0.55         366928.26
     0.6         415800.33
     0.7         515138.26
     0.8         616798.71
     0.9         720640.07
       1            826184
     1.1         932775.65
     1.2         1039710.5
     1.4           1251978
     1.6         1458515.1
     1.8         1656224.6
       2         1843215.7
     2.3         2101627.6
     2.6         2332965.8
       3         2600956.3
     3.5           2877119
       4         3097125.5
     4.5         3270396.5
       5         3405153.5
     5.5         3508295.8
       6         3585514.3
       7         3679975.9
       8         3716535.1
       9           3713991
      10         3685090.7
      11         3638572.7
      12         3580486.3
      14         3445235.5
      16         3300178.9
      18         3155618.7
      20         3016527.5
      23         2822586.2
      26         2647789.9
      30         2443003.4
      35           2226256
      40         2044907.2
      45           1891593
      50         1760545.4
      55         1647332.5
      60         1548568.6
      70         1384591.7
      80         1253966.5
      90         1147381.8
     100         1058606.7
     110         983425.51
     120         918924.73
     140         813944.85
     160         731963.79
     180         665857.42
     100         1058606.7
     230         545669.99
     260         493578.63
     300         438631.63
     350         385790.19
     400            345160
     450         312727.16
     500          286178.4
     550         263983.31
     600         245154.02
     700         215055.64
     800         191947.54
     900         173505.29
    1000         158436.04
    2000         86858.758
    3000         60866.907
    4000         47237.317
    5000          38762.38
    6000         32973.943
    7000         28745.719
    8000         25510.124
    9000         22963.285
   10000         20899.994
-1                  -1
-2                  -2
