    0.01        0.41369267
   0.011        0.64048222
   0.012        0.95090462
   0.014         1.8986503
   0.016         3.4260289
   0.018         5.7277331
    0.02         9.0213899
   0.023         16.346955
   0.026         27.317992
    0.03         49.258499
   0.035         91.816022
    0.04         155.78153
   0.045          246.2333
    0.05         368.32705
   0.055          527.2282
    0.06          728.0578
    0.07         1275.4865
    0.08         2048.9909
    0.09         3083.5332
     0.1         4409.5597
    0.11         6052.1635
    0.12         8030.5765
    0.14          13041.77
    0.16         19480.697
    0.18         27306.874
     0.2         36423.062
    0.23           52222.2
    0.26         70123.237
     0.3          96426.66
    0.35         131900.47
     0.4         169051.29
    0.45         207107.54
     0.5         245684.36
    0.55         284630.96
     0.6         323920.49
     0.7         403650.11
     0.8         485138.78
     0.9         568445.29
       1         653361.29
     1.1         739494.44
     1.2         826362.51
     1.4         1000318.4
     1.6         1171624.2
     1.8         1337527.2
       2         1496163.4
     2.3         1718169.4
     2.6           1919718
       3         2156721.6
     3.5         2405422.4
       4         2607533.5
     4.5         2770030.9
       5         2899310.5
     5.5         3000912.2
       6         3079512.3
       7           3182645
       8         3232581.8
       9           3245737
      10         3233463.1
      11           3203683
      12         3161976.3
      14         3057492.1
      16         2940002.9
      18         2819813.5
      20         2702196.7
      23           2535837
      26           2384074
      30         2204550.7
      35         2012942.1
      40         1851577.3
      45         1714516.8
      50         1596974.3
      55           1495188
      60         1406229.3
      70           1258204
      80         1140009.6
      90         1043438.8
     100         962972.35
     110         894777.27
     120         836196.38
     140         740739.39
     160         666208.23
     180         606178.97
     100         962972.35
     230         496725.79
     260         449285.03
     300         399359.13
     350         351238.47
     400         314151.29
     450         284659.94
     500         260509.58
     550         240334.07
     600          223185.3
     700         195702.96
     800          174669.6
     900         157924.32
    1000         144214.02
    2000         79022.069
    3000         55363.695
    4000         42966.103
    5000         35255.675
    6000         29980.894
    7000         26144.113
    8000         23198.151
    9000         20878.284
   10000         19000.676
-1                  -1
-2                  -2
