    0.01     8.1304658e-08
   0.011     1.6837137e-07
   0.012     3.1630352e-07
   0.014     9.0813267e-07
   0.016     2.1526933e-06
   0.018     4.4696075e-06
    0.02     8.4195868e-06
   0.023     1.9022525e-05
   0.026     3.8110677e-05
    0.03     8.4019375e-05
   0.035     0.00019267077
    0.04     0.00038903463
   0.045     0.00071477491
    0.05      0.0012210307
   0.055      0.0019685343
    0.06      0.0030275578
    0.07      0.0064076414
    0.08       0.012103872
    0.09       0.020988013
     0.1        0.03404243
    0.11       0.052339111
    0.12       0.077017663
    0.14        0.15028558
    0.16        0.26350189
    0.18        0.42611436
     0.2        0.64687034
    0.23         1.1034744
    0.26         1.7281474
     0.3         2.8437252
    0.35          4.703824
     0.4         7.0595078
    0.45         9.8564147
     0.5         13.022194
    0.55          16.47949
     0.6         20.155477
     0.7         27.928536
     0.8         36.013744
     0.9         44.303579
       1         52.861712
     1.1         61.858463
     1.2          71.51472
     1.4         93.717424
     1.6         121.08604
     1.8         154.78135
       2         195.53262
     2.3         270.73945
     2.6         363.31313
       3          513.7216
     3.5         743.52346
       4          1016.105
     4.5         1326.1298
       5         1667.3974
     5.5         2033.4513
       6         2418.0396
       7          3220.456
       8         4036.6749
       9         4839.4823
      10         5610.8412
      11         6339.6959
      12         7019.9891
      14         8226.7277
      16         9233.0764
      18         10057.208
      20          10722.33
      23         11472.237
      26         11985.662
      30         12397.497
      35         12608.116
      40         12600.373
      45         12457.884
      50          12233.97
      55         11962.827
      60         11666.489
      70         11050.011
      80         10447.078
      90         9881.8612
     100         9361.9522
     110         8887.6338
     120         8455.9619
     140         7704.3227
     160         7076.2761
     180         6546.0637
     100         9361.9522
     230         5523.8412
     260         5057.0827
     300         4551.2371
     350         4052.2928
     400         3657.0021
     450          3335.718
     500         3069.8286
     550         2846.2504
     600         2654.5927
     700         2341.5283
     800         2099.8203
     900         1906.4821
    1000         1746.9032
    2000         972.45406
    3000         685.97085
    4000         535.53449
    5000         439.75658
    6000         375.10485
    7000          328.3231
    8000         291.64049
    9000         262.39983
   10000         238.90296
-1                  -1
-2                  -2
