    0.01     6.1480221e-06
   0.011     1.1636886e-05
   0.012     2.0195737e-05
   0.014     5.0728355e-05
   0.016      0.0001078325
   0.018     0.00020440817
    0.02     0.00035633735
   0.023     0.00073048984
   0.026      0.0013507167
    0.03      0.0027275833
   0.035      0.0057292827
    0.04       0.010780461
   0.045       0.018688024
    0.05       0.030400901
   0.055       0.047007349
    0.06       0.069730636
    0.07        0.13906174
    0.08        0.25064963
    0.09        0.41848332
     0.1        0.65803963
    0.11        0.98603968
    0.12         1.4202189
    0.14         2.6818942
    0.16         4.5978707
    0.18         7.3282657
     0.2         11.035135
    0.23         18.779728
    0.26         29.622739
     0.3         49.802155
    0.35         85.886245
     0.4         136.05877
    0.45         202.29033
     0.5         286.30079
    0.55         389.51604
     0.6         513.03669
     0.7         823.70022
     0.8         1220.4514
     0.9          1700.873
       1         2259.1594
     1.1         2887.3984
     1.2         3576.6953
     1.4         5102.8777
     1.6         6773.2395
     1.8         8538.4317
       2         10365.072
     2.3          13178.64
     2.6          16055.11
       3         19977.388
     3.5         25029.919
       4         30258.326
     4.5         35651.419
       5         41177.929
     5.5         46795.283
       6         52457.359
       7         63741.912
       8          74734.63
       9         85228.707
      10         95097.884
      11         104276.73
      12         112742.19
      14         127570.57
      16         139794.43
      18         149729.33
      20         157703.37
      23         166641.71
      26         172709.15
      30         177487.01
      35         179743.88
      40         179303.48
      45         177172.19
      50         173999.56
      55          170208.6
      60         166076.65
      70         157457.32
      80         148969.79
      90         140956.66
     100         133537.57
     110         126730.09
     120         120507.37
     140         109631.75
     160         100515.44
     180         92800.678
     100         133537.57
     230         77953.458
     260         71200.326
     300         63897.162
     350         56722.893
     400         51074.859
     450          46509.07
     500         42731.649
     550         39550.084
     600         36836.012
     700         32457.405
     800         29061.221
     900         26329.708
    1000         24095.971
    2000         13356.552
    3000         9394.5357
    4000         7312.9092
    5000         6008.7168
    6000         5119.1566
    7000         4467.0204
    8000         3967.5454
    9000         3573.7312
   10000         3256.1118
-1                  -1
-2                  -2
