    0.01         150971.34
   0.011         200929.03
   0.012         258550.93
   0.014         395964.93
   0.016         561101.87
   0.018         751511.38
    0.02          964767.9
   0.023         1322671.6
   0.026         1720526.4
    0.03         2304168.8
   0.035         3105757.1
    0.04         3973968.8
   0.045         4897524.2
    0.05         5867217.2
   0.055         6875223.9
    0.06         7914730.9
    0.07          10064893
    0.08          12277352
    0.09          14520458
     0.1          16769634
    0.11          19006044
    0.12          21215460
    0.14          25513886
    0.16          29611152
    0.18          33482227
     0.2          37119210
    0.23          42142007
    0.26          46672367
     0.3          52016094
    0.35          57716182
     0.4          62495446
    0.45          66507662
     0.5          69879672
    0.55          72715095
     0.6          75098537
     0.7          78774561
     0.8          81329760
     0.9          83056839
       1          84163517
     1.1          84800260
     1.2          85078015
     1.4          84868804
     1.6          83990512
     1.8          82714583
       2          81208325
     2.3          78736997
     2.6          76186424
       3          72842076
     3.5          68903926
       4          65300164
     4.5          62033056
       5          59078073
     5.5          56402902
       6          53974980
       7          49744453
       8          46188345
       9          43158825
      10          40546129
      11          38267947
      12          36262087
      14          32888107
      16          30155382
      18          27891735
      20          25981272
      23          23609736
      26          21678645
      30          19594723
      35          17543448
      40          15917837
      45          14596673
      50          13498917
      55          12569744
      60          11771558
      70          10467256
      80         9446883.4
      90         8625393.7
     100         7945852.1
     110         7373211.7
     120         6883974.5
     140         6090811.1
     160         5475243.2
     180         4981565.6
     100         7945852.1
     230           4083742
     260         3695064.1
     300           3285211
     350           2893049
     400         2589823.7
     450         2347785.2
     500         2149804.5
     550         1984820.1
     600         1844717.2
     700         1619655.6
     800         1446366.6
     900         1308451.1
    1000         1196141.7
    2000         658652.24
    3000         462906.08
    4000         359724.42
    5000         295634.81
    6000         251674.82
    7000         219573.13
    8000         195043.33
    9000          175666.2
   10000         159969.13
-1                  -1
-2                  -2
