    0.01     6.6483034e-08
   0.011     1.5073121e-07
   0.012     2.9356646e-07
   0.014     8.4308937e-07
   0.016     1.9218428e-06
   0.018     3.7847183e-06
    0.02     6.7334735e-06
   0.023     1.3964775e-05
   0.026     2.5790193e-05
    0.03     5.1456017e-05
   0.035     0.00010560953
    0.04     0.00019346305
   0.045     0.00032618349
    0.05     0.00051624669
   0.055       0.000777341
    0.06      0.0011242748
    0.07      0.0021399667
    0.08      0.0037009146
    0.09       0.005957335
     0.1      0.0090697347
    0.11       0.013206777
    0.12       0.018543332
    0.14       0.033535041
    0.16       0.055504602
    0.18       0.085913536
     0.2        0.12618892
    0.23        0.20806153
    0.26        0.31940219
     0.3        0.51994194
    0.35        0.86370252
     0.4          1.318933
    0.45          1.889426
     0.5         2.5743084
    0.55           3.36866
     0.6         4.2642271
     0.7         6.3137066
     0.8         8.6170922
     0.9         11.057651
       1         13.522475
     1.1         15.912615
     1.2         18.149121
     1.4         21.960043
     1.6         24.778182
     1.8         26.742796
       2         28.224249
     2.3          30.68044
     2.6         35.159661
       3         47.494433
     3.5         78.041464
       4          129.4106
     4.5         203.35277
       5         299.59517
     5.5         416.54756
       6         551.87358
       7         866.89104
       8         1223.4206
       9         1602.9988
      10          1991.145
      11         2377.1747
      12         2753.5584
      14         3458.9476
      16         4086.0487
      18         4629.9306
      20         5093.7529
      23         5654.5619
      26         6077.6493
      30         6472.0195
      35         6762.7949
      40         6897.6721
      45         6928.3867
      50         6890.1001
      55         6806.6731
      60         6694.3379
      70         6423.7576
      80         6131.2612
      90         5841.4135
     100         5565.1732
     110         5306.8762
     120         5067.6221
     140         4643.6506
     160          4283.445
     180         3975.7654
     100         5565.1732
     230          3376.351
     260         3099.8724
     300         2798.6509
     350         2500.2502
     400         2262.3823
     450         2068.2773
     500         1907.1662
     550         1771.1818
     600          1654.502
     700         1463.6401
     800         1314.0345
     900         1195.0035
    1000         1097.5904
    2000          615.4205
    3000         437.41365
    4000         339.50627
    5000         281.38591
    6000         239.80249
    7000         208.76235
    8000         186.09225
    9000         168.42596
   10000         153.57938
-1                  -1
-2                  -2
