    0.01       0.013758912
   0.011       0.021133718
   0.012       0.031134675
   0.014       0.061294088
   0.016        0.10930564
   0.018        0.18103333
    0.02        0.28310301
   0.023        0.50936576
   0.026        0.84824514
    0.03         1.5288843
   0.035          2.862083
    0.04         4.8937279
   0.045         7.8107835
    0.05         11.809913
   0.055          17.09375
    0.06          23.86757
    0.07         42.702416
    0.08         69.909155
    0.09         106.98018
     0.1         155.26629
    0.11         215.95509
    0.12         290.06301
    0.14         481.76307
    0.16         735.28855
    0.18         1053.4367
     0.2         1437.3795
    0.23         2136.4765
    0.26         2980.6265
     0.3         4323.6922
    0.35         6335.2318
     0.4         8696.6953
    0.45         11390.603
     0.5         14402.471
    0.55         17719.337
     0.6         21328.534
     0.7          29370.54
     0.8         38413.183
     0.9         48329.338
       1         58986.418
     1.1         70253.399
     1.2         82006.142
     1.4         106524.77
     1.6         131773.24
     1.8          157167.9
       2         182284.81
     2.3         218816.23
     2.6         253453.07
       3         296184.87
     3.5         343806.54
       4         385215.21
     4.5         420937.76
       5         451594.17
     5.5         477798.12
       6         500116.15
       7         535055.31
       8         559739.18
       9         576668.46
      10         587709.59
      11         594259.82
      12         597372.02
      14          596292.3
      16         588884.21
      18         577794.44
      20         564645.25
      23         543162.41
      26         521203.48
      30         492795.01
      35         459932.11
      40         430432.29
      45         404167.32
      50         380803.06
      55         359970.85
      60         341330.15
      70         309469.71
      80         283297.49
      90         261430.27
     100         242896.14
     110         226993.22
     120         213194.83
     140         190402.58
     160         172312.77
     180          157593.4
     100         242896.14
     230         130487.36
     260         118541.47
     300         105842.97
     350         93624.746
     400         84106.752
     450         76428.999
     500         70126.543
     550         64866.388
     600         60413.445
     700         53214.632
     800          47595.81
     900         43133.529
    1000         39506.954
    2000         21964.147
    3000         15484.183
    4000         12079.012
    5000         9936.3806
    6000         8471.4876
    7000         7399.9345
    8000         6586.0606
    9000         5936.9141
   10000         5406.8792
-1                  -1
-2                  -2
