    0.01     6.9447647e+09
   0.011     7.8294752e+09
   0.012     8.6838356e+09
   0.014     1.0288076e+10
   0.016     1.1743626e+10
   0.018     1.3050338e+10
    0.02     1.4215048e+10
   0.023     1.5718274e+10
   0.026     1.6962817e+10
    0.03      1.828329e+10
   0.035     1.9495447e+10
    0.04     2.0331912e+10
   0.045     2.0884552e+10
    0.05     2.1222389e+10
   0.055     2.1397305e+10
    0.06     2.1448472e+10
    0.07     2.1291517e+10
    0.08     2.0915303e+10
    0.09     2.0417252e+10
     0.1     1.9856294e+10
    0.11     1.9268441e+10
    0.12     1.8675746e+10
    0.14     1.7523955e+10
    0.16     1.6453963e+10
    0.18     1.5479982e+10
     0.2     1.4600572e+10
    0.23     1.3441936e+10
    0.26     1.2448406e+10
     0.3     1.1331731e+10
    0.35     1.0194546e+10
     0.4     9.2717758e+09
    0.45     8.5089449e+09
     0.5     7.8682761e+09
    0.55     7.3226104e+09
     0.6     6.8520349e+09
     0.7     6.0806901e+09
     0.8     5.4744596e+09
     0.9     4.9853467e+09
       1     4.5817494e+09
     1.1     4.2422655e+09
     1.2     3.9522542e+09
     1.4     3.4836577e+09
     1.6     3.1211685e+09
     1.8     2.8304902e+09
       2     2.5918789e+09
     2.3     2.3049568e+09
     2.6     2.0796231e+09
       3      1.842701e+09
     3.5      1.615629e+09
       4     1.4415012e+09
     4.5     1.3033648e+09
       5     1.1906203e+09
     5.5     1.0966211e+09
       6     1.0170831e+09
       7     8.9010263e+08
       8     7.9274874e+08
       9     7.1523391e+08
      10     6.5216644e+08
      11     5.9998067e+08
      12     5.5607611e+08
      14      4.859845e+08
      16     4.3196208e+08
      18      3.890672e+08
      20     3.5441849e+08
      23     3.1327034e+08
      26     2.8102027e+08
      30     2.4757278e+08
      35     2.1574857e+08
      40     1.9141668e+08
      45     1.7220119e+08
      50     1.5671252e+08
      55     1.4396801e+08
      60      1.332227e+08
      70      1.159698e+08
      80     1.0278402e+08
      90          92416170
     100          84020947
     110          77102330
     120          71278328
     140          62021611
     160          54938207
     180          49364397
     100          84020947
     230          39494586
     260          35308792
     300          30982210
     350          26932776
     400          23849410
     450          21406122
     500          19433508
     550          17801854
     600          16433653
     700          14275537
     800          12636749
     900          11339530
    1000          10285872
    2000         5420860.5
    3000         3721672.3
    4000         2853094.9
    5000         2320873.4
    6000         1959901.5
    7000         1697469.9
    8000         1498856.5
    9000         1342919.7
   10000         1217302.2
-1                  -1
-2                  -2
