    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016     5.1092807e-13
   0.018     5.9820441e-12
    0.02     1.7215435e-10
   0.023     1.5566097e-09
   0.026     5.6043344e-09
    0.03     1.8617953e-08
   0.035     5.6014769e-08
    0.04     1.3167052e-07
   0.045     2.6538526e-07
    0.05     4.8119732e-07
   0.055     8.0744996e-07
    0.06     1.2768548e-06
    0.07     2.7981701e-06
    0.08     5.3964334e-06
    0.09     9.4964097e-06
     0.1     1.5597877e-05
    0.11     2.4277001e-05
    0.12     3.6187551e-05
    0.14     7.2712274e-05
    0.16     0.00013199123
    0.18     0.00022213909
     0.2      0.0003525811
    0.23     0.00064765844
    0.26      0.0010997028
     0.3      0.0020312868
    0.35      0.0039146408
     0.4       0.006881794
    0.45       0.011281626
     0.5       0.017505524
    0.55       0.025983603
     0.6       0.037180666
     0.7       0.069739333
     0.8        0.11943495
     0.9        0.19081177
       1        0.28858363
     1.1        0.41752609
     1.2        0.58238366
     1.4         1.0382179
     1.6         1.6908477
     1.8         2.5710364
       2         3.7048693
     2.3         5.9263761
     2.6         8.8176737
       3         13.767619
     3.5          21.75346
       4         31.725937
     4.5         43.631323
       5         57.398326
     5.5         72.953987
       6         90.231361
       7         129.72579
       8         175.50152
       9         227.24688
      10         284.65937
      11          347.4085
      12         415.12142
      14         563.75037
      16         726.92789
      18         900.92191
      20         1082.2039
      23         1361.0562
      26         1640.7505
      30         2004.3734
      35         2431.1626
      40         2818.5452
      45          3163.416
      50          3466.336
      55         3729.7564
      60         3956.9842
      70         4317.1384
      80         4574.0326
      90         4750.8538
     100         4866.1254
     110         4934.2694
     120         4966.4031
     140          4954.845
     160         4878.8206
     180         4766.6052
     100         4866.1254
     230         4423.9367
     260         4211.5609
     300         3941.6991
     350         3635.8928
     400          3366.795
     450         3131.2747
     500         2924.9598
     550         2743.5284
     600         2583.1085
     700          2312.907
     800         2094.8995
     900         1915.6377
    1000         1765.6052
    2000         1006.2018
    3000         714.68154
    4000         558.06506
    5000         460.33461
    6000         392.28226
    7000         343.02208
    8000         305.39018
    9000         275.07769
   10000         250.43451
-1                  -1
-2                  -2
