    0.01     0.00058938554
   0.011     0.00093366676
   0.012      0.0014100476
   0.014      0.0028820653
   0.016      0.0052813977
   0.018      0.0089315791
    0.02       0.014202916
   0.023       0.026072236
   0.026       0.044128607
    0.03       0.080988517
   0.035         0.1545659
    0.04         0.2688992
   0.045        0.43621367
    0.05        0.66996581
   0.055        0.98469963
    0.06         1.3959038
    0.07         2.5735672
    0.08         4.3405738
    0.09         6.8412938
     0.1         10.223304
    0.11         14.634349
    0.12         20.219809
    0.14         35.471806
    0.16         57.027839
    0.18         85.809304
     0.2         122.59563
    0.23         194.13828
    0.26         286.67862
     0.3         444.39413
    0.35         698.11377
     0.4         1014.7477
    0.45         1393.1483
     0.5         1831.6165
    0.55         2328.3408
     0.6         2881.6142
     0.7         4151.8871
     0.8         5632.1651
     0.9         7313.6643
       1         9187.6915
     1.1          11244.76
     1.2         13474.252
     1.4          18402.79
     1.6         23871.175
     1.8         29773.373
       2         36007.493
     2.3         45781.095
     2.6         55830.619
       3         69309.924
     3.5          85818.91
       4         101568.97
     4.5         116338.51
       5         130031.11
     5.5          142626.1
       6          154147.2
       7         174174.91
       8         190615.25
       9          203999.6
      10         214814.86
      11         223482.56
      12          230358.5
      14         239872.44
      16         245177.04
      18         247528.45
      20         247800.05
      23         245600.17
      26         241439.25
      30         234246.92
      35         224134.47
      40         213813.45
      45         203817.25
      50         194375.56
      55         185569.63
      60         177408.29
      70         162899.62
      80         150506.96
      90         139862.89
     100         130654.04
     110         122624.84
     120         115568.06
     140         103745.16
     160         94236.304
     180         86426.829
     100         130654.04
     230         71865.293
     260         65395.065
     300         58497.323
     350           51811.7
     400         46579.785
     450         42362.139
     500         38898.051
     550         36007.956
     600         33544.463
     700         29539.833
     800         26440.046
     900         23976.866
    1000          21970.51
    2000         12215.805
    3000         8622.1784
    4000         6714.0636
    5000          5528.564
    6000         4718.4558
    7000         4119.7215
    8000         3661.5121
    9000          3300.455
   10000         3007.0973
-1                  -1
-2                  -2
