    0.01     2.7755715e-12
   0.011     1.8610706e-11
   0.012     6.4092514e-11
   0.014     3.5762439e-10
   0.016     1.2288192e-09
   0.018     3.2508546e-09
    0.02     7.2790331e-09
   0.023     1.9792168e-08
   0.026     4.5297434e-08
    0.03     1.1382436e-07
   0.035      2.943091e-07
    0.04     6.5134322e-07
   0.045      1.289042e-06
    0.05     2.3448514e-06
   0.055     3.9935194e-06
    0.06     6.4508496e-06
    0.07     1.4881047e-05
    0.08     3.0312614e-05
    0.09     5.6285885e-05
     0.1     9.7290383e-05
    0.11     0.00015883999
    0.12     0.00024753799
    0.14     0.00053856501
    0.16      0.0010468908
    0.18      0.0018691817
     0.2      0.0031229461
    0.23      0.0061217387
    0.26       0.010965333
     0.3       0.021450981
    0.35       0.043672635
     0.4       0.079990087
    0.45        0.13521854
     0.5        0.21465707
    0.55        0.32397366
     0.6        0.46909437
     0.7        0.89113488
     0.8         1.5296925
     0.9         2.4323196
       1         3.6434547
     1.1          5.203281
     1.2         7.1470854
     1.4         12.302027
     1.6         19.289171
     1.8         28.216747
       2         39.133466
     2.3         59.235658
     2.6         83.694652
       3         122.70769
     3.5         180.88208
       4         248.34431
     4.5         323.92968
       5          406.6007
     5.5         495.44309
       6         589.64801
       7         791.33008
       8         1006.6723
       9          1231.562
      10          1462.575
      11         1696.8695
      12         1932.1073
      14         2398.1726
      16         2849.6851
      18         3279.8614
      20         3684.8978
      23         4241.7686
      26         4737.3906
      30         5307.7056
      35         5890.0845
      40         6348.7283
      45         6705.0447
      50         6977.5599
      55         7181.7385
      60         7330.2807
      70         7499.9517
      80         7548.3612
      90         7516.5431
     100         7431.9717
     110         7313.2194
     120         7172.9491
     140         6859.9057
     160         6534.6928
     180         6217.0311
     100         7431.9717
     230         5501.4341
     260         5132.6479
     300          4705.488
     350         4258.6865
     400         3888.6917
     450         3578.5368
     500         3315.4288
     550         3089.6328
     600         2893.7773
     700         2570.9099
     800         2315.8479
     900         2109.2527
    1000         1938.3928
    2000         1093.4032
    3000         775.23708
    4000         605.24801
    5000         499.20959
    6000         425.82047
    7000         372.27214
    8000         331.23741
    9000          298.6146
   10000         272.13136
-1                  -1
-2                  -2
