    0.01                 0
   0.011                 0
   0.012     3.8771189e-12
   0.014     1.8800617e-09
   0.016     9.7368631e-09
   0.018     2.9039982e-08
    0.02     6.6891592e-08
   0.023     1.7789519e-07
   0.026      3.865031e-07
    0.03     8.9315281e-07
   0.035     2.0731843e-06
    0.04     4.1384912e-06
   0.045     7.4391473e-06
    0.05     1.2378549e-05
   0.055     1.9411517e-05
    0.06     2.9042443e-05
    0.07     5.8352731e-05
    0.08     0.00010526791
    0.09     0.00017542735
     0.1     0.00027509865
    0.11     0.00041112724
    0.12     0.00059088816
    0.14      0.0011134811
    0.16      0.0019107716
    0.18      0.0030563877
     0.2      0.0046284948
    0.23      0.0079655588
    0.26        0.01273135
     0.3       0.021811109
    0.35       0.038506822
     0.4       0.062353031
    0.45       0.094559992
     0.5        0.13621549
    0.55        0.18826249
     0.6        0.25148547
     0.7        0.41376905
     0.8        0.62603902
     0.9        0.88876531
       1         1.2002087
     1.1         1.5567966
     1.2         1.9535269
     1.4         2.8426108
     1.6         3.8131302
     1.8         4.8095212
       2         5.7818391
     2.3         7.1106686
     2.6         8.2133407
       3         9.2994492
     3.5          10.18832
       4         10.958982
     4.5          12.16883
       5         14.396563
     5.5         18.167409
       6         23.913748
       7         42.527048
       8         71.626436
       9         111.29377
      10         160.75317
      11         218.75534
      12         283.85191
      14         429.52284
      16         587.24495
      18         748.82758
      20         908.44205
      23         1136.0891
      26         1343.5458
      30         1584.2829
      35         1828.3143
      40         2015.9624
      45         2156.5195
      50         2258.9228
      55         2330.9012
      60         2378.8337
      70         2422.1041
      80         2418.5331
      90         2386.8195
     100         2338.6627
     110         2281.4002
     120         2219.6425
     140         2093.1212
     160         1971.3472
     180         1858.6246
     100         2338.6627
     230         1620.0471
     260         1503.1088
     300         1371.3451
     350         1236.9141
     400         1127.5304
     450         1036.7389
     500          960.3062
     550         895.11432
     600         838.72481
     700         745.75189
     800         672.34853
     900         613.04162
    1000         564.03633
    2000          320.0662
    3000         227.98417
    4000         177.48757
    5000         147.33537
    6000         125.27271
    7000         109.38269
    8000         97.769105
    9000         88.376003
   10000         80.484942
-1                  -1
-2                  -2
