    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016     2.2986099e-12
   0.018     1.5543766e-11
    0.02     5.5737622e-11
   0.023     2.2653116e-10
   0.026       6.59973e-10
    0.03     2.0372457e-09
   0.035     6.2054666e-09
    0.04     1.5326367e-08
   0.045     3.2829876e-08
    0.05      6.342016e-08
   0.055     1.1326104e-07
    0.06     1.9015559e-07
    0.07     4.6555158e-07
    0.08     9.9128391e-07
    0.09     1.9058084e-06
     0.1     3.3891466e-06
    0.11     5.6673484e-06
    0.12     9.0166453e-06
    0.14     2.0307212e-05
    0.16     4.0613874e-05
    0.18     7.4310913e-05
     0.2     0.00012687959
    0.23     0.00025602106
    0.26      0.0004706356
     0.3     0.00095002382
    0.35      0.0020044402
     0.4      0.0037942761
    0.45      0.0066155979
     0.5       0.010815352
    0.55       0.016788558
     0.6       0.024974761
     0.7       0.049942359
     0.8       0.089964532
     0.9        0.14972049
       1        0.23418081
     1.1        0.34847658
     1.2         0.4977836
     1.4        0.92178261
     1.6         1.5451469
     1.8         2.4029347
       2         3.5252724
     2.3         5.7576309
     2.6         8.7016634
       3         13.797061
     3.5         22.090685
       4         32.498845
     4.5         44.935695
       5         59.281827
     5.5         75.404554
       6          93.16975
       7         133.11802
       8         178.18867
       9         227.57457
      10         280.58079
      11         336.60133
      12         395.10102
      14          517.6815
      16         645.08197
      18         774.72086
      20         904.56887
      23         1096.4153
      26          1281.558
      30         1514.1335
      35         1778.3178
      40         2011.8228
      45         2215.6555
      50         2391.9835
      55         2543.4174
      60         2672.6369
      70         2874.4784
      80         3015.4198
      90         3109.7409
     100         3168.4918
     110         3200.1348
     120         3211.1359
     140         3189.8542
     160         3132.0241
     180         3053.9812
     100         3168.4918
     230         2826.0508
     260         2687.4511
     300         2512.6077
     350         2315.5026
     400         2142.6541
     450         1991.7545
     500         1859.8066
     550         1743.9052
     600         1641.5266
     700         1469.3728
     800         1330.6853
     900         1216.7104
    1000         1121.3994
    2000         639.79003
    3000         454.87101
    4000         355.79385
    5000         293.45301
    6000         250.44794
    7000         219.10662
    8000         194.93402
    9000         175.75465
   10000         160.20479
-1                  -1
-2                  -2
