    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016     6.4426241e-10
   0.018     3.4839506e-09
    0.02     1.0386063e-08
   0.023     3.3787189e-08
   0.026     8.2234443e-08
    0.03     2.0849991e-07
   0.035     5.1977254e-07
    0.04     1.0870996e-06
   0.045      2.019842e-06
    0.05     3.4454762e-06
   0.055     5.5090816e-06
    0.06     8.3728362e-06
    0.07     1.7232038e-05
    0.08     3.1643881e-05
    0.09     5.3471928e-05
     0.1      8.480786e-05
    0.11     0.00012795733
    0.12     0.00018542632
    0.14     0.00035426996
    0.16     0.00061490468
    0.18     0.00099330672
     0.2      0.0015175054
    0.23      0.0026426466
    0.26      0.0042691783
     0.3      0.0074104251
    0.35       0.013282884
     0.4       0.021817918
    0.45       0.033542725
     0.5       0.048962042
    0.55       0.068547571
     0.6       0.092730009
     0.7        0.15637061
     0.8        0.24233412
     0.9        0.35221351
       1        0.48675537
     1.1        0.64591673
     1.2        0.82895026
     1.4         1.2607337
     1.6         1.7659782
     1.8         2.3239078
       2         2.9119785
     2.3         3.8029523
     2.6         4.6485648
       3         5.6284645
     3.5         6.5528543
       4         7.1755806
     4.5         7.6357693
       5          8.140941
     5.5          8.928571
       6         10.236984
       7         15.264327
       8         24.587955
       9         39.002907
      10         58.792236
      11         83.850287
      12         113.80911
      14         186.25281
      16         271.31091
      18         364.29123
      20         461.23555
      23         607.55559
      26         748.87175
      30         922.67616
      35              1111
      40         1266.3532
      45         1391.3546
      50         1489.9346
      55         1566.1813
      60         1623.8618
      70           1696.16
      80         1727.3313
      90          1731.453
     100          1718.002
     110         1693.3287
     120         1661.6902
     140         1588.0128
     160         1510.3111
     180         1434.5076
     100          1718.002
     230         1265.7155
     260         1180.0038
     300         1081.6954
     350         979.72933
     400         895.87411
     450          825.8315
     500         766.38729
     550         715.32699
     600         671.06779
     700         598.10299
     800         540.12666
     900         492.90318
    1000         453.77371
    2000          258.7897
    3000          183.7559
    4000         144.05531
    5000         118.69144
    6000         101.97916
    7000         88.852157
    8000         78.854514
    9000         71.338168
   10000         65.281286
-1                  -1
-2                  -2
