    0.01                 0
   0.011                 0
   0.012     5.8697953e-14
   0.014     7.9648398e-12
   0.016     6.9697862e-10
   0.018     3.6762626e-09
    0.02     1.0909293e-08
   0.023     3.5496119e-08
   0.026     8.6632288e-08
    0.03     2.2076338e-07
   0.035     5.5431466e-07
    0.04     1.1681635e-06
   0.045     2.1873196e-06
    0.05     3.7603724e-06
   0.055     6.0597173e-06
    0.06     9.2817628e-06
    0.07     1.9400763e-05
    0.08     3.6175588e-05
    0.09     6.2058824e-05
     0.1     9.9900955e-05
    0.11     0.00015295288
    0.12     0.00022486746
    0.14     0.00044190942
    0.16     0.00078829572
    0.18      0.0013076903
     0.2      0.0020500696
    0.23      0.0037062614
    0.26       0.006206834
     0.3       0.011280186
    0.35       0.021350919
     0.4       0.036925773
    0.45        0.05962105
     0.5        0.09119426
    0.55        0.13351761
     0.6         0.1885523
     0.7        0.34490056
     0.8        0.57682443
     0.9        0.90096107
       1         1.3334949
     1.1         1.8897772
     1.2         2.5840576
     1.4          4.437141
     1.6         6.9799603
     1.8         10.277837
       2         14.376083
     2.3         22.082283
     2.6         31.691337
       3         47.452103
     3.5          71.77426
       4         101.02956
     4.5         135.00651
       5         173.52447
     5.5         216.43377
       6         263.60486
       7         370.24064
       8         492.37848
       9         628.76276
      10         777.91622
      11           938.203
      12         1107.9148
      14         1468.8729
      16         1848.2078
      18           2235.34
      20         2621.9496
      23         3187.7438
      26         3724.7666
      30         4383.4321
      35         5106.0857
      40         5718.6201
      45          6230.111
      50         6652.3081
      55         6997.1771
      60         7275.8374
      70         7672.7789
      80         7907.1258
      90         8025.4578
     100         8061.1907
     110         8038.2601
     120         7973.8695
     140         7767.0188
     160         7504.7192
     180         7221.2192
     100         8061.1907
     230         6520.1863
     260         6134.9627
     300         5673.2807
     350         5175.3415
     400         4753.2876
     450         4393.5196
     500         4084.2233
     550         3816.0556
     600         3581.7366
     700         3192.4408
     800         2882.0863
     900         2628.8925
    1000         2418.5093
    2000         1369.5914
    3000         970.52639
    4000          758.3097
    5000         624.49748
    6000         533.55333
    7000         465.85133
    8000         413.99355
    9000         373.45496
   10000         340.59868
-1                  -1
-2                  -2
