    0.01     2.8621922e-07
   0.011      5.777447e-07
   0.012     1.0439169e-06
   0.014     2.7374973e-06
   0.016     5.9213917e-06
   0.018     1.1277666e-05
    0.02     1.9615822e-05
   0.023     3.9797777e-05
   0.026     7.2522426e-05
    0.03     0.00014325158
   0.035     0.00029248614
    0.04     0.00053555111
   0.045     0.00090513666
    0.05       0.001438674
   0.055      0.0021782594
    0.06       0.003170571
    0.07      0.0061224508
    0.08       0.010755823
    0.09       0.017599209
     0.1       0.027244588
    0.11       0.040343664
    0.12       0.057603984
    0.14          0.107694
    0.16        0.18414088
    0.18        0.29421004
     0.2        0.44568235
    0.23        0.76849375
    0.26         1.2316409
     0.3         2.1183523
    0.35         3.7572067
     0.4         6.1079773
    0.45         9.2930051
     0.5          13.42248
    0.55         18.592932
     0.6         24.886797
     0.7         41.106465
     0.8         62.482494
     0.9         89.248455
       1         121.51258
     1.1         159.29622
     1.2         202.56511
     1.4         305.27812
     1.6         428.99707
     1.8         573.07306
       2         736.94943
     2.3         1018.8579
     2.6         1342.7426
       3         1836.9892
     3.5         2548.1008
       4         3351.7419
     4.5         4234.2689
       5         5181.3736
     5.5         6179.0631
       6         7214.3065
       7         9352.0289
       8          11518.08
       9         13657.476
      10         15732.833
      11         17720.095
      12         19604.893
      14         23041.757
      16         26031.548
      18         28599.227
      20         30784.433
      23         33439.927
      26         35471.506
      30         37414.667
      35          38922.82
      40         39704.306
      45         39982.961
      50         39913.618
      55         39604.145
      60         39130.321
      70         37888.865
      80         36459.573
      90         34981.549
     100         33526.314
     110         32129.552
     120          30807.51
     140         28404.501
     160         26309.634
     180         24486.502
     100         33526.314
     230         20859.494
     260         19162.933
     300         17300.868
     350         15444.363
     400         13963.612
     450         12755.784
     500         11751.486
     550         10902.358
     600          10174.16
     700         8988.3724
     800         8065.4169
     900         7325.6781
    1000         6716.3924
    2000          3749.594
    3000         2650.7251
    4000         2066.5203
    5000         1702.5336
    6000         1450.1474
    7000         1267.5166
    8000         1128.2234
    9000         1016.6425
   10000         925.44482
-1                  -1
-2                  -2
