    0.01      1.797785e-06
   0.011     3.2872524e-06
   0.012     5.5393485e-06
   0.014     1.3243903e-05
   0.016     2.7014263e-05
   0.018     4.9396879e-05
    0.02     8.3380266e-05
   0.023     0.00016372708
   0.026     0.00029141123
    0.03     0.00056260161
   0.035      0.0011255469
    0.04      0.0020304594
   0.045       0.003392534
    0.05      0.0053428333
   0.055      0.0080278799
    0.06       0.011609218
    0.07       0.022179263
    0.08       0.038627689
    0.09       0.062738075
     0.1       0.096485906
    0.11        0.14202124
    0.12        0.20165126
    0.14        0.37310594
    0.16         0.6317998
    0.18         1.0001307
     0.2         1.5014657
    0.23         2.5552008
    0.26          4.043049
     0.3         6.8391392
    0.35         11.888673
     0.4         18.956619
    0.45         28.311155
     0.5         40.172161
    0.55          54.71295
     0.6         72.064429
     0.7          115.5438
     0.8         171.02054
     0.9         238.57581
       1         318.09918
     1.1         409.38547
     1.2         512.19626
     1.4         751.46089
     1.6         1034.2291
     1.8         1359.1306
       2         1724.9251
     2.3         2347.4127
     2.6         3053.7775
       3          4114.962
     3.5         5608.0214
       4         7250.7868
     4.5         9005.7221
       5         10838.358
     5.5         12718.654
       6         14621.356
       7           18415.4
       8         22101.028
       9         25606.832
      10         28894.172
      11         31945.827
      12         34758.164
      14         39688.775
      16         43770.684
      18         47113.554
      20         49826.117
      23          52924.48
      26         55099.309
      30         56927.289
      35         57996.586
      40         58167.267
      45          57759.43
      50         56981.886
      55         55972.555
      60         54823.482
      70         52333.534
      80         49802.757
      90         47361.883
     100         45065.661
     110         42932.008
     120         40961.241
     140         37473.736
     160         34511.617
     180         31979.534
     100         45065.661
     230         27045.157
     260         24775.956
     300         22305.635
     350         19863.438
     400         17930.289
     450         16360.105
     500         15057.254
     550         13957.433
     600          13016.91
     700         11494.276
     800         10308.878
     900         9355.3544
    1000         8572.0983
    2000         4786.4871
    3000         3378.9028
    4000         2637.3166
    5000         2169.3863
    6000         1851.6346
    7000         1618.6353
    8000         1437.8469
    9000         1295.8181
   10000          1180.791
-1                  -1
-2                  -2
