    0.01        0.00783392
   0.011       0.012084607
   0.012        0.01786563
   0.014       0.035361877
   0.016       0.063315693
   0.018         0.1052003
    0.02        0.16495231
   0.023        0.29778189
   0.026        0.49732141
    0.03        0.89943145
   0.035          1.690292
    0.04          2.900787
   0.045         4.6464763
    0.05         7.0502913
   0.055         10.240397
    0.06          14.34823
    0.07         25.848784
    0.08         42.606853
    0.09         65.637643
     0.1         95.888101
    0.11         134.21848
    0.12         181.39211
    0.14         304.81939
    0.16         470.29859
    0.18         680.54038
     0.2         937.08745
    0.23         1409.9539
    0.26         1987.9418
     0.3         2918.1506
    0.35         4326.9253
     0.4         5995.4305
    0.45         7910.9333
     0.5         10062.894
    0.55         12442.319
     0.6         15040.957
     0.7         20862.959
     0.8         27458.846
     0.9         34750.192
       1         42652.024
     1.1         51076.824
     1.2         59938.378
     1.4         78649.707
     1.6         98207.393
     1.8         118146.58
       2         138111.08
     2.3         167548.87
     2.6         195871.61
       3         231341.29
     3.5         271547.56
       4         307106.49
     4.5         338265.52
       5         365406.68
     5.5         388947.78
       6         409296.32
       7         441886.66
       8         465742.87
       9         482861.55
      10         494771.04
      11         502638.65
      12         507359.02
      14         509961.65
      16          506453.6
      18         499218.26
      20         489752.99
      23         473369.55
      26            455970
      30         432858.45
      35         405546.05
      40         380641.02
      45         358224.58
      50         338126.38
      55         320098.05
      60         303886.86
      70         276023.29
      80         253015.97
      90         233724.59
     100         217322.21
     110         203211.61
     120         190947.18
     140         170661.14
     160         154535.94
     180         141387.16
     100         217322.21
     230         117129.84
     260         106447.49
     300         95072.215
     350         84080.482
     400         75561.105
     450         68692.447
     500         63027.429
     550         58290.919
     600         54274.632
     700         47827.825
     800         42801.389
     900         38773.463
    1000         35500.452
    2000         19739.879
    3000         13921.662
    4000         10857.663
    5000         8936.1702
    6000         7616.6889
    7000         6653.1212
    8000         5917.8114
    9000          5338.954
   10000         4863.3709
-1                  -1
-2                  -2
