    0.01          33711950
   0.011          39427355
   0.012          45278129
   0.014          57253841
   0.016          69428882
   0.018          81658650
    0.02          93843057
   0.023      1.118888e+08
   0.026     1.2953062e+08
    0.03     1.5228493e+08
   0.035     1.7937404e+08
    0.04     2.0492368e+08
   0.045     2.2896943e+08
    0.05     2.5158295e+08
   0.055     2.7285052e+08
    0.06     2.9286223e+08
    0.07     3.2946738e+08
    0.08     3.6204763e+08
    0.09     3.9116163e+08
     0.1     4.1727968e+08
    0.11     4.4079543e+08
    0.12     4.6203865e+08
    0.14     4.9877393e+08
    0.16     5.2923479e+08
    0.18     5.5469883e+08
     0.2     5.7612036e+08
    0.23     6.0221874e+08
    0.26     6.2263562e+08
     0.3     6.4318524e+08
    0.35     6.6099464e+08
     0.4     6.7254079e+08
    0.45     6.7960586e+08
     0.5     6.8339743e+08
    0.55     6.8476025e+08
     0.6     6.8430048e+08
     0.7     6.7957655e+08
     0.8     6.7160485e+08
     0.9      6.617689e+08
       1     6.5090507e+08
     1.1     6.3953263e+08
     1.2     6.2797944e+08
     1.4      6.050893e+08
     1.6     5.8314004e+08
     1.8      5.624651e+08
       2     5.4314594e+08
     2.3     5.1662876e+08
     2.6     4.9280938e+08
       3     4.6467588e+08
     3.5     4.3433355e+08
       4     4.0829864e+08
     4.5     3.8569953e+08
       5     3.6587233e+08
     5.5     3.4831227e+08
       6     3.3263358e+08
       7     3.0578187e+08
       8     2.8356377e+08
       9     2.6481342e+08
      10     2.4873634e+08
      11      2.347743e+08
      12     2.2251998e+08
      14     2.0196782e+08
      16     1.8533363e+08
      18     1.7154834e+08
      20     1.5991894e+08
      23     1.4549145e+08
      26     1.3373221e+08
      30     1.2100474e+08
      35      1.084605e+08
      40          98527028
      45          90432491
      50          83687861
      55          77971340
      60          73061269
      70          65049750
      80          58764261
      90          53678235
     100          49473539
     110          45934063
     120          42909778
     140          38006523
     160          34186563
     180          31116572
     100          49473539
     230          25536052
     260          23115493
     300          20569139
     350          18123908
     400          16231024
     450          14719169
     500          13482689
     550          12450961
     600          11575949
     700          10169582
     800         9085420.8
     900         8222380.8
    1000         7518330.1
    2000         4147792.4
    3000         2916576.7
    4000         2268181.8
    5000         1864663.1
    6000         1587974.3
    7000         1385754.9
    8000         1231300.2
    9000         1109220.9
   10000         1010148.5
-1                  -1
-2                  -2
