    0.01     3.7906453e+09
   0.011     4.0739857e+09
   0.012     4.3384183e+09
   0.014     4.8182471e+09
   0.016     5.2430835e+09
   0.018     5.6227068e+09
    0.02     5.9645868e+09
   0.023     6.4189807e+09
   0.026     6.8159692e+09
    0.03     7.2740718e+09
   0.035      7.756813e+09
    0.04     8.1620403e+09
   0.045     8.5065537e+09
    0.05     8.8023718e+09
   0.055     9.0583884e+09
    0.06     9.2813676e+09
    0.07     9.6481614e+09
    0.08     9.9333175e+09
    0.09      1.015707e+10
     0.1     1.0333447e+10
    0.11     1.0472532e+10
    0.12     1.0581781e+10
    0.14     1.0732065e+10
    0.16     1.0816005e+10
    0.18      1.085356e+10
     0.2     1.0857908e+10
    0.23     1.0821165e+10
    0.26     1.0749581e+10
     0.3     1.0620869e+10
    0.35     1.0430292e+10
     0.4     1.0224435e+10
    0.45     1.0013826e+10
     0.5      9.804248e+09
    0.55     9.5988979e+09
     0.6     9.3995053e+09
     0.7     9.0215933e+09
     0.8     8.6726142e+09
     0.9     8.3514094e+09
       1     8.0557143e+09
     1.1     7.7830119e+09
     1.2     7.5308913e+09
     1.4     7.0799364e+09
     1.6     6.6882975e+09
     1.8     6.3446885e+09
       2     6.0404168e+09
     2.3     5.6435373e+09
     2.6     5.3036491e+09
       3     4.9188287e+09
     3.5     4.5206645e+09
       4     4.1909538e+09
     4.5     3.9127498e+09
       5     3.6743153e+09
     5.5     3.4672283e+09
       6     3.2853736e+09
       7     2.9802211e+09
       8     2.7335286e+09
       9     2.5293442e+09
      10     2.3570033e+09
      11     2.2093178e+09
      12     2.0812099e+09
      14      1.869422e+09
      16     1.7009095e+09
      18     1.5632234e+09
      20      1.448308e+09
      23     1.3073539e+09
      26     1.1938717e+09
      30     1.0725611e+09
      35     9.5438402e+08
      40     8.6171547e+08
      45     7.8686951e+08
      50     7.2505333e+08
      55     6.7303076e+08
      60     6.2857347e+08
      70     5.5645834e+08
      80     5.0031607e+08
      90     4.5524472e+08
     100     4.1820084e+08
     110     3.8716375e+08
     120     3.6073379e+08
     140     3.1807669e+08
     160     2.8505269e+08
     180     2.5866502e+08
     100     4.1820084e+08
     230     2.1103687e+08
     260     1.9048893e+08
     300     1.6894561e+08
     350     1.4837037e+08
     400     1.3252506e+08
     450     1.1991628e+08
     500     1.0962796e+08
     550     1.0106336e+08
     600          93814338
     700          82194326
     800          73269068
     900          66186049
    1000          60419195
    2000          33014831
    3000          23103938
    4000          17910050
    5000          14689432
    6000          12486828
    7000          10881349
    8000         9656190.4
    9000         8689158.1
   10000         7905443.1
-1                  -1
-2                  -2
