    0.01     2.3985953e-05
   0.011     4.0044458e-05
   0.012     6.2948107e-05
   0.014     0.00013610364
   0.016      0.0002586773
   0.018     0.00044834921
    0.02      0.0007251111
   0.023      0.0013525937
   0.026      0.0023096475
    0.03      0.0042597098
   0.035      0.0081257769
    0.04       0.014069919
   0.045       0.022661422
    0.05       0.034506306
   0.055        0.05023887
    0.06       0.070514029
    0.07        0.12737401
    0.08        0.21049147
    0.09        0.32522506
     0.1        0.47675084
    0.11        0.66995583
    0.12         0.9093569
    0.14         1.5426231
    0.16         2.4034359
    0.18         3.5105646
     0.2         4.8746501
    0.23         7.4071054
    0.26         10.504255
     0.3         15.428171
    0.35         22.617882
     0.4         30.580513
    0.45         38.894386
     0.5         47.167686
    0.55         55.070925
     0.6         62.354124
     0.7         74.485402
     0.8         83.202064
     0.9          89.20514
       1         93.918109
     1.1         99.166324
     1.2         106.92039
     1.4         137.51312
     1.6         198.85971
     1.8         300.15979
       2         446.58115
     2.3         754.03851
     2.6         1162.7381
       3         1845.6968
     3.5         2873.1202
       4         4031.6915
     4.5         5264.5697
       5         6527.4324
     5.5         7787.5407
       6         9021.6607
       7             11354
       8         13455.466
       9         15306.504
      10         16912.634
      11         18291.126
      12         19463.895
      14         21282.857
      16         22537.295
      18         23364.667
      20         23871.532
      23         24202.226
      26         24183.139
      30         23826.188
      35         23092.936
      40         22220.794
      45         21311.426
      50         20415.808
      55         19558.545
      60         18750.338
      70         17290.496
      80         16027.212
      90         14933.918
     100         13983.279
     110         13150.998
     120         12416.758
     140         11181.347
     160         10184.102
     180         9361.6441
     100         13983.279
     230         7815.0694
     260         7125.3534
     300         6387.9541
     350         5666.7413
     400         5099.1622
     450           4643.59
     500         4270.5173
     550         3955.7383
     600         3684.6155
     700         3244.0811
     800         2909.5524
     900         2643.4736
    1000          2418.933
    2000         1342.8668
    3000         952.02893
    4000         739.18646
    5000         611.81267
    6000         519.85134
    7000         454.14027
    8000         403.44784
    9000         364.45421
   10000          332.5503
-1                  -1
-2                  -2
