    0.01     2.2554947e-05
   0.011       3.88196e-05
   0.012     6.3232481e-05
   0.014     0.00014767482
   0.016     0.00030338296
   0.018     0.00056678175
    0.02     0.00098408307
   0.023      0.0020257579
   0.026      0.0037831216
    0.03      0.0077659543
   0.035       0.016659411
    0.04       0.031962327
   0.045        0.05636616
    0.05       0.093067434
   0.055        0.14575247
    0.06         0.2185743
    0.07        0.44339615
    0.08        0.80889783
    0.09          1.361735
     0.1         2.1526338
    0.11         3.2351975
    0.12         4.6647931
    0.14          8.789482
    0.16          14.96999
    0.18         23.626783
     0.2         35.142912
    0.23         58.502462
    0.26         89.971117
     0.3         145.68875
    0.35           238.758
     0.4         358.49802
    0.45         504.69492
     0.5         676.51921
    0.55         872.78848
     0.6         1092.1472
     0.7         1594.4924
     0.8         2172.6147
     0.9          2816.613
       1         3517.8149
     1.1         4268.6566
     1.2          5062.498
     1.4         6756.2676
     1.6         8558.9884
     1.8         10437.973
       2         12366.389
     2.3         15304.716
     2.6         18247.992
       3         22109.776
     3.5         26748.577
       4         31112.385
     4.5         35168.463
       5         38908.216
     5.5         42337.068
       6         45468.256
       7         50908.457
       8         55380.244
       9         59031.147
      10          61992.15
      11         64375.176
      12         66274.249
      14         68921.061
      16         70415.072
      18         71091.854
      20         71187.018
      23         70591.854
      26         69433.789
      30         67408.017
      35         64534.948
      40         61584.406
      45         58714.687
      50          55996.18
      55         53455.474
      60         51097.327
      70         46899.528
      80         43310.723
      90          40227.65
     100         37560.554
     110         35235.718
     120         33193.374
     140         29774.728
     160         27028.016
     180          24773.74
     100         37560.554
     230         20577.163
     260         18715.776
     300         16732.307
     350          14810.57
     400         13309.891
     450         12101.376
     500         11108.723
     550         10279.114
     600         9572.5164
     700         8428.3391
     800         7542.1806
     900         6837.1322
    1000         6261.8738
    2000          3476.999
    3000         2452.9235
    4000         1909.6415
    5000         1572.8024
    6000         1341.0699
    7000          1170.365
    8000         1040.3836
    9000         937.94656
   10000         854.60294
-1                  -1
-2                  -2
