    0.01     2.7293391e-18
   0.011     9.1469075e-16
   0.012     7.0979831e-14
   0.014     3.0462283e-11
   0.016     1.6866528e-09
   0.018     2.9293526e-08
    0.02     2.4856102e-07
   0.023     2.6595395e-06
   0.026     1.5141052e-05
    0.03     8.4797276e-05
   0.035      0.0004084477
    0.04      0.0013281913
   0.045      0.0033649921
    0.05      0.0071957887
   0.055       0.013631512
    0.06       0.023596747
    0.07       0.058283424
    0.08        0.12035195
    0.09        0.21989685
     0.1         0.3677583
    0.11        0.57532249
    0.12        0.85435547
    0.14         1.6749561
    0.16         2.9263216
    0.18          4.703893
     0.2         7.0993103
    0.23         12.037132
    0.26         18.816878
     0.3         31.094048
    0.35         52.171788
     0.4         80.099022
    0.45         115.07425
     0.5         157.06879
    0.55         205.86694
     0.6         261.11523
     0.7         389.10994
     0.8         536.91764
     0.9         700.20499
       1           874.893
     1.1         1057.3702
     1.2         1244.5624
     1.4         1623.3915
     1.6         1996.4287
     1.8         2354.4613
       2         2692.2461
     2.3         3155.7097
     2.6         3565.7208
       3         4032.9582
     3.5         4503.1964
       4         4867.0359
     4.5         5144.4123
       5         5352.2347
     5.5         5504.3212
       6         5611.7895
       7         5726.6522
       8         5748.6318
       9          5711.029
      10          5635.494
      11         5536.2701
      12         5422.8229
      14         5176.5225
      16         4926.1816
      18         4684.9552
      20         4458.2795
      23         4148.8366
      26         3875.0574
      30         3559.1391
      35         3229.4117
      40         2956.5691
      45         2727.7157
      50         2533.2872
      55         2366.1465
      60         2220.9168
      70         1980.8706
      80          1790.572
      90         1635.8885
     100         1507.4483
     110          1398.941
     120         1306.0252
     140         1155.1859
     160         1037.6466
     180           943.116
     100         1507.4483
     230         771.74393
     260         697.53012
     300         619.26906
     350          544.5411
     400         486.94894
     450         440.86172
     500          403.1333
     550          371.7238
     600         345.28134
     700         302.98586
     800         270.12548
     900         243.93492
    1000         222.73177
    2000         121.91378
    3000         85.739354
    4000         66.410714
    5000         54.520015
    6000         46.346258
    7000          40.37322
    8000         35.832132
    9000         32.216195
   10000         29.307625
-1                  -1
-2                  -2
