    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06    2.4592072e-119
    0.07     5.7288891e-57
    0.08      4.466664e-39
    0.09     1.8866124e-30
     0.1     2.5557941e-25
    0.11     6.9997002e-22
    0.12     2.1340417e-19
    0.14     5.1958279e-16
    0.16     8.7670791e-14
    0.18     3.4108211e-12
     0.2     5.3798442e-11
    0.23     1.1625543e-09
    0.26      1.112935e-08
     0.3     1.0331718e-07
    0.35     7.6942457e-07
     0.4     3.3674503e-06
    0.45     1.0500167e-05
     0.5     2.6026859e-05
    0.55     5.4829969e-05
     0.6     0.00010249494
     0.7     0.00027856229
     0.8     0.00060346217
     0.9      0.0011256108
       1      0.0018910881
     1.1      0.0029433756
     1.2      0.0043235297
     1.4      0.0082210874
     1.6       0.013872833
     1.8       0.021541695
       2       0.031467109
     2.3       0.051055711
     2.6       0.076849369
       3        0.12181367
     3.5        0.19638516
       4        0.29260838
     4.5        0.41125139
       5        0.55257685
     5.5        0.71638928
       6        0.90230099
       7         1.3371473
       8         1.8491375
       9         2.4287169
      10         3.0657847
      11         3.7503824
      12         4.4731057
      14         5.9993019
      16         7.5859652
      18         9.1883676
      20         10.773643
      23         13.070517
      26         15.228719
      30         17.850403
      35         20.697039
      40         23.085202
      45         25.059758
      50         26.672896
      55         27.975673
      60         29.014557
      70         30.458142
      80         31.264821
      90         31.622463
     100         31.664595
     110          31.48603
     120         31.154318
     140         30.211254
     160         29.081417
     180         27.893172
     100         31.664595
     230         25.028682
     260         23.482814
     300         21.648902
     350         19.690025
     400         18.042316
     450         16.645807
     500         15.451173
     550         14.419437
     600         13.520292
     700         12.030955
     800         10.848873
     900         9.8875465
    1000         9.0898871
    2000         5.1328759
    3000         3.6373133
    4000         2.8410901
    5000         2.3411944
    6000         1.9990829
    7000         1.7462567
    8000         1.5523687
    9000         1.4006228
   10000         1.2780016
-1                  -1
-2                  -2
