    0.01     1.8830941e-07
   0.011     1.2968465e-06
   0.012     5.9452026e-06
   0.014     5.6997779e-05
   0.016     0.00028594079
   0.018     0.00097126861
    0.02      0.0025610984
   0.023      0.0080371885
   0.026       0.019718348
    0.03       0.051000106
   0.035        0.12954437
    0.04        0.27352745
   0.045        0.50943503
    0.05        0.86675649
   0.055         1.3775212
    0.06         2.0758722
    0.07         4.1801122
    0.08           7.48042
    0.09          12.28872
     0.1          18.91871
    0.11          27.67812
    0.12         38.862358
    0.14         69.596242
    0.16         113.02651
    0.18         170.82772
     0.2         244.09968
    0.23         384.50388
    0.26         562.16351
     0.3         855.66052
    0.35         1306.4814
     0.4         1837.6663
    0.45         2433.5838
     0.5         3078.7526
    0.55         3759.0116
     0.6         4462.0305
     0.7         5896.6777
     0.8          7320.722
     0.9         8695.1769
       1         9997.3397
     1.1          11215.41
     1.2         12344.642
     1.4         14338.054
     1.6         16001.132
     1.8          17372.97
       2         18494.746
     2.3         19790.619
     2.6         20717.072
       3         21521.958
     3.5          22037.55
       4         22188.044
     4.5         22101.155
       5          21860.48
     5.5         21521.461
       6         21121.295
       7         20230.161
       8         19306.607
       9         18405.745
      10         17551.849
      11         16754.055
      12         16014.029
      14         14697.905
      16         13574.121
      18         12609.764
      20         11776.004
      23         10720.218
      26         9846.4832
      30         8892.3863
      35         7945.3015
      40         7192.3688
      45         6578.9765
      50          6068.802
      55         5637.2005
      60          5267.108
      70         4665.1741
      80         4195.3425
      90         3817.0243
     100         3505.6131
     110         3244.7416
     120         3022.7627
     140         2663.8526
     160         2385.5804
     180         2163.9475
     100         3505.6131
     230         1763.5439
     260         1590.3764
     300         1409.5491
     350         1237.9296
     400         1104.6896
     450         998.31981
     500         912.06223
     550         840.53261
     600         780.33669
     700         683.67811
     800         608.58399
     900         549.04643
    1000          500.9913
    2000         274.09926
    3000         191.53447
    4000         148.21281
    5000         121.31847
    6000         103.21452
    7000         89.843726
    8000         79.655783
    9000         71.597132
   10000         65.109495
-1                  -1
-2                  -2
