    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05    2.2950892e-127
   0.055     2.4909236e-73
    0.06     6.6767994e-53
    0.07     2.8854337e-35
    0.08     3.1066527e-27
    0.09     1.4264988e-22
     0.1     1.7423804e-19
    0.11     2.8790344e-17
    0.12     1.3899009e-15
    0.14      3.559914e-13
    0.16     1.6090889e-11
    0.18     2.6418493e-10
     0.2     2.2681558e-09
    0.23     2.5958381e-08
    0.26     1.6033037e-07
     0.3     9.9135845e-07
    0.35     5.2482196e-06
     0.4     1.8192757e-05
    0.45     4.7986845e-05
     0.5     0.00010501133
    0.55      0.0002010814
     0.6     0.00034877825
     0.7     0.00085054673
     0.8      0.0017123204
     0.9      0.0030322862
       1      0.0049037159
     1.1      0.0074150716
     1.2       0.010650366
     1.4       0.019608448
     1.6       0.032371304
     1.8       0.049473832
       2       0.071394476
     2.3        0.11422072
     2.6        0.17003195
       3        0.26624955
     3.5         0.4236881
       4        0.62394035
     4.5        0.86733154
       5         1.1533507
     5.5         1.4805139
       6         1.8468198
       7         2.6870021
       8         3.6522693
       9          4.719921
      10         5.8680926
      11         7.0767603
      12           8.32818
      14         10.900113
      16          13.48734
      18         16.023325
      20         18.464412
      23         21.892356
      26         25.003532
      30          28.64467
      35         32.423727
      40         35.441821
      45         37.814567
      50         39.650537
      55         41.044507
      60         42.076434
      70         43.307656
      80         43.744734
      90         43.656217
     100          43.22229
     110         42.564537
     120         41.765538
     140         39.951664
     160         38.050696
     180         36.188599
     100          43.22229
     230         31.991947
     260          29.83191
     300         27.332952
     350         24.722375
     400         22.563956
     450         20.756566
     500         19.223826
     550         17.908956
     600         16.769386
     700         14.892993
     800         13.411014
     900         12.210316
    1000         11.217984
    2000         6.3215344
    3000         4.4789458
    4000         3.4956749
    5000         2.8838459
    6000          2.459175
    7000         2.1483158
    8000         1.9135119
    9000         1.7264855
   10000         1.5724076
-1                  -1
-2                  -2
