    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08    2.2341241e-118
    0.09     1.2571207e-65
     0.1     7.8587759e-47
    0.11     5.1581094e-37
    0.12     6.1878669e-31
    0.14     9.8354666e-24
    0.16     1.4871897e-19
    0.18      8.589988e-17
     0.2     8.1068577e-15
    0.23     1.0331498e-12
    0.26     3.1879079e-11
     0.3     8.4551385e-10
    0.35     1.4847559e-08
     0.4     1.1548549e-07
    0.45     5.4152449e-07
     0.5     1.8147964e-06
    0.55     4.8118306e-06
     0.6     1.0766153e-05
     0.7     3.7929537e-05
     0.8     9.7880844e-05
     0.9     0.00020657947
       1     0.00037988754
     1.1     0.00063288185
     1.2     0.00097964794
     1.4      0.0020060887
     1.6      0.0035544264
     1.8      0.0057094675
       2      0.0085481193
     2.3       0.014240594
     2.6       0.021843723
       3       0.035278994
     3.5       0.057906571
       4       0.087577974
     4.5        0.12475221
       5        0.16975138
     5.5        0.22277586
       6         0.2839194
       7          0.430493
       8        0.60860151
       9        0.81658878
      10         1.0521513
      11         1.3126845
      12         1.5954324
      14         2.2165148
      16         2.8942435
      18         3.6098639
      20         4.3475557
      23         5.4679735
      26         6.5768113
      30         7.9999785
      35         9.6488017
      40         11.128682
      45         12.434385
      50          13.57251
      55         14.555342
      60         15.397411
      70         16.718308
      80          17.64483
      90         18.267954
     100         18.659439
     110         18.874722
     120         18.956302
     140          18.84078
     160          18.49209
     180         18.016232
     100         18.659439
     230          16.62596
     260         15.784029
     300         14.726323
     350          13.53968
     400         12.503944
     450         11.603134
     500         10.817775
     550         10.129746
     600         9.5235412
     700         8.5072337
     800         7.6906554
     900         7.0212127
    1000         6.4629393
    2000         3.6606801
    3000         2.5937281
    4000          2.023688
    5000         1.6679676
    6000         1.4217396
    7000           1.24267
    8000         1.1056812
    9000         0.9963652
   10000        0.90732771
-1                  -1
-2                  -2
