0.001               0
0.01                0
0.05                14.7007
0.1                 74.8843
0.2                 419.595
0.4                 3098.46
0.6                 8303.66
0.8                 13913.5
1                   18560.9
1.2                 22152
1.4                 25139
1.6                 28055.6
1.8                 31389
2                   35601.3
2.2                 41198.7
2.4                 48819
2.6                 59344.4
2.8                 74058.3
3                   94882.9
3.2                 0
3.4                 0
3.6                 0
3.8                 0
4                   0
4.2                 0
4.4                 0
4.6                 0
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
