0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0206576
0.6                 0.115263
0.8                 0.241184
1                   0.389778
1.2                 0.574548
1.4                 0.810765
1.6                 1.11321
1.8                 1.49639
2                   1.97462
2.2                 2.56185
2.4                 3.27136
2.6                 4.11543
2.8                 5.10502
3                   6.24947
3.2                 7.55629
3.4                 9.03098
3.6                 10.677
3.8                 12.4955
4                   14.486
4.2                 16.6456
4.4                 18.9697
4.6                 21.4523
4.8                 24.0856
5                   26.8606
5.5                 34.3509
6                   42.4885
6.5                 51.0865
7                   59.9611
7.5                 68.9435
8                   77.8871
8.5                 86.6717
9                   95.2036
9.5                 103.415
10                  111.262
12                  138.748
14                  160.787
16                  179.542
20                  216.793
-1                  -1
-2                  -2
