0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0256039
0.6                 0.258047
0.8                 0.944365
1                   2.22251
1.2                 4.12638
1.4                 6.63137
1.6                 9.68582
1.8                 13.2282
2                   17.1959
2.2                 21.5292
2.4                 26.1736
2.6                 31.0798
2.8                 36.2042
3                   41.5087
3.2                 46.9597
3.4                 52.528
3.6                 58.1886
3.8                 63.9195
4                   69.7022
4.2                 75.5205
4.4                 81.3608
4.6                 87.2112
4.8                 93.0619
5                   98.9046
5.5                 113.433
6                   127.791
6.5                 141.932
7                   155.832
7.5                 169.485
8                   182.896
8.5                 196.076
9                   209.043
9.5                 221.819
10                  234.427
12                  283.667
14                  332.17
16                  381.385
20                  487.016
-1                  -1
-2                  -2
