0.001               0
0.01                0
0.05                0
0.1                 0.12765
0.2                 6.60766
0.4                 81.9951
0.6                 238.627
0.8                 446.876
1                   682.879
1.2                 931.466
1.4                 1183.58
1.6                 1434.06
1.8                 1680.16
2                   1920.64
2.2                 2155.15
2.4                 2383.92
2.6                 2607.48
2.8                 2826.53
3                   3041.89
3.2                 3254.39
3.4                 3464.87
3.6                 3674.17
3.8                 3883.08
4                   4092.37
4.2                 4302.78
4.4                 4515.02
4.6                 4729.78
4.8                 4947.7
5                   5169.43
5.5                 5744.41
6                   6356.29
6.5                 7014.16
7                   7727.13
7.5                 8504.61
8                   9356.52
8.5                 10293.5
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
