0.001               0
0.01                0
0.05                0
0.1                 0.0169212
0.2                 0.957373
0.4                 4.83979
0.6                 12.5251
0.8                 27.2651
1                   52.0026
1.2                 88.865
1.4                 138.734
1.6                 201.16
1.8                 274.574
2                   356.667
2.2                 444.792
2.4                 536.304
2.6                 628.806
2.8                 720.293
3                   809.205
3.2                 894.434
3.4                 975.276
3.6                 1051.38
3.8                 1122.67
4                   1189.3
4.2                 1251.57
4.4                 1309.91
4.6                 1364.81
4.8                 1416.81
5                   1466.48
5.5                 1584.08
6                   1699.07
6.5                 1819.41
7                   1952.5
7.5                 2105.6
8                   2286.26
8.5                 2502.81
9                   2764.97
9.5                 3084.5
10                  3476.02
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
