0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.017772
0.4                 0.856234
0.6                 4.07942
0.8                 10.1686
1                   18.9471
1.2                 30.0114
1.4                 42.9027
1.6                 57.1805
1.8                 72.4543
2                   88.3938
2.2                 104.73
2.4                 121.248
2.6                 137.783
2.8                 154.211
3                   170.441
3.2                 186.412
3.4                 202.084
3.6                 217.432
3.8                 232.45
4                   247.139
4.2                 261.509
4.4                 275.576
4.6                 289.36
4.8                 302.886
5                   316.18
5.5                 348.578
6                   380.142
6.5                 411.315
7                   442.525
7.5                 474.181
8                   506.67
8.5                 540.364
9                   575.624
9.5                 612.806
10                  652.268
12                  840.434
14                  1097.9
16                  1460.6
20                  0
-1                  -1
-2                  -2
