0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0327651
0.6                 0.268472
0.8                 0.876688
1                   1.93173
1.2                 3.44622
1.4                 5.40049
1.6                 7.7585
1.8                 10.4765
2                   13.5079
2.2                 16.8069
2.4                 20.3294
2.6                 24.0349
2.8                 27.8864
3                   31.851
3.2                 35.8997
3.4                 40.007
3.6                 44.1511
3.8                 48.3135
4                   52.4782
4.2                 56.6323
4.4                 60.7649
4.6                 64.8673
4.8                 68.9324
5                   72.9549
5.5                 82.801
6                   92.3239
6.5                 101.521
7                   110.409
7.5                 119.019
8                   127.39
8.5                 135.565
9                   143.587
9.5                 151.503
10                  159.357
12                  190.999
14                  224.89
16                  263.377
20                  363.716
-1                  -1
-2                  -2
