0.001               0
0.01                0
0.05                0
0.1                 0.0278247
0.2                 1.18436
0.4                 5.78158
0.6                 15.2233
0.8                 33.513
1                   64.1752
1.2                 109.565
1.4                 170.373
1.6                 245.616
1.8                 333.004
2                   429.475
2.2                 531.714
2.4                 636.563
2.6                 741.285
2.8                 843.695
3                   942.194
3.2                 1035.73
3.4                 1123.75
3.6                 1206.05
3.8                 1282.77
4                   1354.25
4.2                 1421
4.4                 1483.62
4.6                 1542.77
4.8                 1599.15
5                   1653.46
5.5                 1784.6
6                   1917.24
6.5                 2060.86
7                   2224.46
7.5                 2417.16
8                   2648.85
8.5                 2930.91
9                   3277.09
9.5                 3704.56
10                  4235.18
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
