0.001               0
0.01                0
0.05                0
0.1                 1.21525
0.2                 8.34753
0.4                 41.4043
0.6                 129.722
0.8                 301.347
1                   563.175
1.2                 899.805
1.4                 1283.14
1.6                 1683.42
1.8                 2076.38
2                   2445.92
2.2                 2783.74
2.4                 3087.74
2.6                 3360.02
2.8                 3605.21
3                   3829.26
3.2                 4038.61
3.4                 4239.67
3.6                 4438.65
3.8                 4641.44
4                   4853.65
4.2                 5080.67
4.4                 5327.85
4.6                 5600.58
4.8                 5904.46
5                   6245.5
5.5                 7305.55
6                   8768.36
6.5                 10815.3
7                   13716.2
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
