0.001               0
0.01                70.2677
0.05                5124.58
0.1                 37948
0.2                 182238
0.4                 382565
0.6                 622730
0.8                 0
1                   0
1.2                 0
1.4                 0
1.6                 0
1.8                 0
2                   0
2.2                 0
2.4                 0
2.6                 0
2.8                 0
3                   0
3.2                 0
3.4                 0
3.6                 0
3.8                 0
4                   0
4.2                 0
4.4                 0
4.6                 0
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
