0.001               0
0.01                0
0.05                2.47388
0.1                 63.2356
0.2                 546.574
0.4                 2487.13
0.6                 4735.1
0.8                 6815.25
1                   8684.45
1.2                 10425.2
1.4                 12139.7
1.6                 13923.7
1.8                 15864.5
2                   18046
2.2                 20554
2.4                 23482.3
2.6                 26938.3
2.8                 31048.2
3                   35964.5
3.2                 41872.6
3.4                 49000.7
3.6                 0
3.8                 0
4                   0
4.2                 0
4.4                 0
4.6                 0
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
