3.5	4.80E-04
4	1.04E-03
4.5	1.92E-03
5	3.13E-03
5.5	4.72E-03
6	6.70E-03
7	1.19E-02
8	1.89E-02
9	2.78E-02
10	3.87E-02
11	5.17E-02
12	6.69E-02
14	1.04E-01
16	1.51E-01
18	2.08E-01
20	2.75E-01
23	3.98E-01
26	5.42E-01
30	7.70E-01
35	1.11E+00
40	1.51E+00
45	1.98E+00
50	2.51E+00
55	3.08E+00
60	3.70E+00
70	5.06E+00
80	6.55E+00
90	8.27E+00
100	9.99E+00
110	1.18E+01
120	1.36E+01
140	1.72E+01
160	2.08E+01
180	2.42E+01
200	2.74E+01
230	3.19E+01
260	3.58E+01
300	4.03E+01
350	4.47E+01
-1   -1
-2    -2
