    0.01     1.9877445e-06
   0.011     9.8307813e-06
   0.012     3.5977721e-05
   0.014     0.00026321703
   0.016      0.0011437593
   0.018      0.0035797735
    0.02      0.0089840812
   0.023       0.027004972
   0.026       0.064642254
    0.03        0.16386662
   0.035        0.40937331
    0.04        0.85320819
   0.045         1.5707896
    0.05         2.6436162
   0.055         4.1577219
    0.06         6.2023796
    0.07         12.249992
    0.08         21.525541
    0.09         34.759383
     0.1         52.651455
    0.11         75.854529
    0.12         104.96191
    0.14         182.85615
    0.16          289.8824
    0.18         428.18276
     0.2         598.86895
    0.23         915.72281
    0.26         1302.9107
     0.3          1918.911
    0.35         2824.7009
     0.4         3847.0181
    0.45         4950.8107
     0.5         6105.5584
    0.55         7286.1326
     0.6         8472.6146
     0.7         10805.789
     0.8         13024.055
     0.9         15086.521
       1         16976.721
     1.1         18692.402
     1.2         20239.227
     1.4         22867.307
     1.6         24954.377
     1.8         26593.779
       2         27867.352
     2.3         29237.685
     2.6         30115.409
       3         30740.609
     3.5         30935.385
       4         30722.415
     4.5         30265.458
       5         29665.931
     5.5         28987.589
       6         28270.911
       7          26816.37
       8         25414.523
       9         24107.391
      10         22906.499
      11         21810.149
      12         20811.236
      14         19069.773
      16         17612.059
      18         16379.011
      20         15324.653
      23         14003.511
      26          12920.66
      30             11748
      35         10594.076
      40          9683.721
      45         8946.1043
      50         8335.4523
      55         7821.3218
      60         7382.5052
      70         6672.6026
      80         6121.5594
      90         5680.5195
     100         5319.6284
     110          5018.881
     120         4764.2416
     140         4355.5915
     160         4041.3536
     180          3792.779
     100         5319.6284
     230         3352.0469
     260         3164.6894
     300         2970.3915
     350         2787.8244
     400         2650.1797
     450          2543.331
     500         2458.1078
     550          2388.409
     600         2330.2525
     700         2238.7595
     800          2170.287
     900         2117.4199
    1000         2075.6413
    2000         1901.0626
    3000         1852.4227
    4000         1831.6873
    5000         1820.8765
    6000         1814.5113
    7000         1810.4426
    8000          1807.682
    9000         1805.7222
   10000         1804.2803
-1                  -1
-2                  -2
