    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016    3.3034238e-286
   0.018    3.9395149e-105
    0.02     1.2923745e-68
   0.023     6.1015036e-46
   0.026     8.5543637e-35
    0.03     1.8344453e-26
   0.035      1.574397e-20
    0.04     6.8003434e-17
   0.045     1.9206746e-14
    0.05     1.1117415e-12
   0.055     2.3675895e-11
    0.06     2.5805261e-10
    0.07     8.5086479e-09
    0.08     9.8003303e-08
    0.09     6.0117689e-07
     0.1     2.4549787e-06
    0.11     7.5914457e-06
    0.12      1.924626e-05
    0.14     8.2436778e-05
    0.16     0.00024725526
    0.18     0.00058980132
     0.2      0.0012026418
    0.23       0.002860611
    0.26      0.0057539741
     0.3       0.012258367
    0.35       0.026103494
     0.4       0.048231637
    0.45       0.080714503
     0.5        0.12558644
    0.55        0.18481635
     0.6        0.26028722
     0.7         0.4669699
     0.8        0.75852018
     0.9         1.1458853
       1         1.6380351
     1.1          2.242019
     1.2         2.9630821
     1.4         4.7686915
     1.6         7.0685088
     1.8         9.8559303
       2         13.111569
     2.3         18.808768
     2.6         25.375512
       3         35.258807
     3.5         48.999185
       4         63.782948
     4.5         79.165143
       5         94.793801
     5.5         110.39952
       6         125.78152
       7         155.33429
       8         182.74574
       9         207.72907
      10         230.23637
      11         250.34998
      12         268.21859
      14          297.9402
      16         320.85455
      18         338.28164
      20         351.32653
      23         364.58442
      26         372.24746
      30         376.49608
      35         375.67452
      40         370.85331
      45         363.84018
      50          355.7019
      55           347.075
      60         338.34056
      70         321.36034
      80         305.63732
      90         291.39154
     100         278.59079
     110          267.1125
     120         256.81035
     140         239.17555
     160         224.71271
     180         212.68395
     100         278.59079
     230         190.03598
     260         179.95357
     300         169.22711
     350          158.8851
     400         150.89019
     450         144.53657
     500         139.37551
     550         135.10793
     600         131.52655
     700         125.86861
     800         121.61907
     900         118.32504
    1000         115.70723
    2000         104.51866
    3000         101.32783
    4000         99.957418
    5000         99.240132
    6000         98.816862
    7000         98.545918
    8000         98.361917
    9000         98.231203
   10000         98.134987
-1                  -1
-2                  -2
