    0.01                 0
   0.011    3.1024156e-280
   0.012    5.5098335e-124
   0.014       1.01755e-64
   0.016     1.1436475e-44
   0.018      2.635877e-34
    0.02     6.0399116e-28
   0.023     5.6266687e-22
   0.026     3.3417409e-18
    0.03     6.5349704e-15
   0.035      2.874009e-12
    0.04     1.6814871e-10
   0.045     3.1062847e-09
    0.05     2.7966818e-08
   0.055     1.5618424e-07
    0.06     6.2507041e-07
    0.07      5.153759e-06
    0.08     2.4089208e-05
    0.09     7.8993955e-05
     0.1      0.0002044196
    0.11     0.00044782207
    0.12     0.00086833479
    0.14      0.0025257695
    0.16       0.005822305
    0.18       0.011496372
     0.2       0.020348872
    0.23       0.041437813
    0.26       0.074525063
     0.3        0.14249906
    0.35         0.2757912
     0.4        0.47536416
    0.45        0.75400113
     0.5         1.1235263
    0.55         1.5946601
     0.6         2.1769397
     0.7         3.7070111
     0.8         5.7659786
     0.9         8.3865147
       1         11.590473
     1.1         15.381579
     1.2         19.753877
     1.4         30.176101
     1.6         42.667497
     1.8          56.97943
       2         72.840424
     2.3         98.947262
     2.6         127.08699
       3         166.52775
     3.5         217.04954
       4         267.18926
     4.5         315.72391
       5          361.9159
     5.5         405.35929
       6          445.8691
       7         518.01627
       8          578.9315
       9         629.77859
      10         671.85922
      11         706.42146
      12         734.58738
      14          775.4995
      16         800.81801
      18         815.00484
      20         821.23666
      23         820.44804
      26         811.86646
      30         793.61702
      35          765.6715
      40         736.03448
      45         706.81426
      50         678.96571
      55         652.87433
      60         628.64188
      70         585.53685
      80          548.7782
      90         517.30846
     100          490.1823
     110         466.61983
     120         445.99506
     140          411.6686
     160         384.30665
     180         362.01887
     100          490.1823
     230         321.03914
     260         303.14945
     300         284.32912
     350         266.38296
     400         252.63766
     450         241.78515
     500         233.00945
     550         225.77687
     600         219.72301
     700         210.18904
     800         203.05535
     900          197.5442
    1000         193.17706
    2000         174.62723
    3000         169.35963
    4000         167.09899
    5000         165.91614
    6000         165.21828
    7000         164.77161
    8000          164.4683
    9000         164.25284
   10000         164.09426
-1                  -1
-2                  -2
