    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11    2.5916548e-149
    0.12     5.8077824e-89
    0.14     1.9793973e-51
    0.16     1.1251176e-36
    0.18     1.1025103e-28
     0.2     1.1343554e-23
    0.23     6.6231911e-19
    0.26     7.1997966e-16
     0.3     3.2551801e-13
    0.35     4.3956063e-11
     0.4     1.1526097e-09
    0.45     1.1825595e-08
     0.5      6.761577e-08
    0.55     2.6236883e-07
     0.6     7.7744975e-07
     0.7     3.9986407e-06
     0.8     1.3060097e-05
     0.9     3.2206398e-05
       1     6.5939637e-05
     1.1     0.00011858427
     1.2     0.00019408816
     1.4     0.00042736304
     1.6     0.00078945546
     1.8      0.0012993558
       2      0.0019728315
     2.3       0.003318929
     2.6      0.0051025011
       3       0.008218504
     3.5       0.013392344
       4       0.020086049
     4.5       0.028383379
       5       0.038347535
     5.5       0.050023603
       6       0.063440716
       7       0.095546411
       8         0.1346488
       9        0.18058509
      10        0.23308578
      11        0.29180699
      12        0.35634604
      14        0.50123399
      16        0.66425966
      18        0.84201317
      20          1.031329
      23         1.3308651
      26         1.6419946
      30         2.0639623
      35         2.5876823
      40         3.0941563
      45         3.5750422
      50         4.0260279
      55         4.4453981
      60          4.833069
      70         5.5175211
      80         6.0920105
      90         6.5717478
     100          6.971398
     110         7.3039743
     120          7.580592
     140         8.0016389
     160          8.291556
     180         8.4893549
     100          6.971398
     230         8.7370718
     260         8.7869952
     300         8.7933752
     350         8.7493162
     400         8.6784429
     450         8.5975808
     500         8.5150295
     550         8.4348549
     600         8.3589537
     700         8.2224358
     800         8.1060677
     900         8.0074573
    1000         7.9237515
    2000         7.5112715
    3000         7.3769418
    4000         7.3169039
    5000         7.2849104
    6000         7.2658464
    7000         7.2535709
    8000         7.2452022
    9000         7.2392413
   10000         7.2348452
-1                  -1
-2                  -2
