    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    1.0202547e-269
   0.023     6.5619378e-93
   0.026     1.2109107e-59
    0.03     5.5328436e-41
   0.035     9.7230829e-30
    0.04     1.6811976e-23
   0.045     1.5324829e-19
    0.05     8.2637832e-17
   0.055     8.1813545e-15
    0.06      2.712694e-13
    0.07     3.9508224e-11
    0.08     1.1560116e-09
    0.09     1.3326566e-08
     0.1     8.5402674e-08
    0.11     3.6927231e-07
    0.12     1.2111267e-06
    0.14     7.4810011e-06
    0.16     2.8661446e-05
    0.18     8.1301766e-05
     0.2     0.00018841363
    0.23     0.00051465859
    0.26      0.0011415622
     0.3      0.0026673246
    0.35       0.006147582
     0.4       0.012006415
    0.45       0.020935163
     0.5       0.033627603
    0.55       0.050770106
     0.6       0.073034534
     0.7        0.13551324
     0.8        0.22597437
     0.9        0.34886317
       1        0.50811215
     1.1        0.70712335
     1.2        0.94877096
     1.4         1.5689438
     1.6         2.3819168
     1.8         3.3939383
       2         4.6070901
     2.3         6.7955021
     2.6         9.4042519
       3         13.476409
     3.5         19.384785
       4         26.019465
     4.5         33.195114
       5          40.74749
     5.5         48.536878
       6         56.447674
       7         72.277766
       8         87.699499
       9         102.39163
      10         116.17896
      11         128.98135
      12         140.77912
      14         161.45367
      16         178.55501
      18         192.55055
      20         203.90649
      23         216.89807
      26         226.07046
      30         233.91172
      35         238.79645
      40         240.09966
      45          239.1329
      50         236.73712
      55         233.45829
      60         229.65458
      70         221.34029
      80         212.88442
      90         204.75976
     100         197.15562
     110         190.12855
     120         183.67325
     140         172.33555
     160         162.79611
     180         154.71478
     100         197.15562
     230         139.17985
     260         132.14284
     300         124.57992
     350         117.21873
     400         111.48689
     450          106.9089
     500         103.17575
     550         100.07867
     600         97.471941
     700         93.338716
     800         90.222235
     900         87.800066
    1000         85.871821
    2000         77.610575
    3000         75.249616
    4000         74.234445
    5000         73.702729
    6000         73.388831
    7000         73.187843
    8000         73.051325
    9000          72.95433
   10000         72.882927
-1                  -1
-2                  -2
