    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09    2.2127115e-213
     0.1     4.0705216e-97
    0.11     8.6898894e-66
    0.12     2.8529814e-50
    0.14     1.6089461e-34
    0.16     1.6960621e-26
    0.18      1.219479e-21
     0.2     2.1468897e-18
    0.23     3.7236279e-15
    0.26     5.2249497e-13
     0.3       4.51391e-11
    0.35     1.7904622e-09
     0.4     2.2028935e-08
    0.45     1.3636265e-07
     0.5     5.4587294e-07
    0.55     1.6298089e-06
     0.6     3.9584836e-06
     0.7      1.542307e-05
     0.8     4.2045793e-05
     0.9     9.1581649e-05
       1     0.00017158459
     1.1     0.00028904356
     1.2     0.00045030282
     1.4     0.00092668087
     1.6      0.0016409602
     1.8      0.0026275143
       2      0.0039165334
     2.3      0.0064755704
     2.6      0.0098560258
       3       0.015760665
     3.5       0.025580159
       4       0.038310529
     4.5       0.054115432
       5       0.073110427
     5.5       0.095369163
       6        0.12092905
       7        0.18195121
       8        0.25593519
       9        0.34233946
      10        0.44040881
      11        0.54931043
      12        0.66809533
      14        0.93147768
      16         1.2230345
      18         1.5358221
      20         1.8637263
      23         2.3727382
      26         2.8901169
      30         3.5754131
      35         4.4024432
      40         5.1796985
      45         5.8985313
      50         6.5563888
      55         7.1542383
      60         7.6949794
      70         8.6209903
      80         9.3681099
      90         9.9684359
     100         10.449588
     110          10.83435
     120          11.14117
     140          11.57731
     160         11.844693
     180         11.999356
     100         10.449588
     230         12.104583
     260         12.065011
     300         11.958483
     350         11.788417
     400         11.608807
     450         11.434664
     500         11.271974
     550          11.12264
     600         10.986718
     700         10.751775
     800         10.558666
     900         10.398975
    1000         10.265774
    2000         9.6330356
    3000         9.4335139
    4000         9.3451719
    5000         9.2982915
    6000         9.2704195
    7000         9.2524968
    8000          9.240289
    9000         9.2315988
   10000         9.2251927
-1                  -1
-2                  -2
