0.4                 1.1964e-05
0.45                3.2052e-05
0.5                 7.0605e-05
0.55                0.00013554
0.6                 0.00023525
0.7                 0.00057349
0.8                 0.001154
0.9                 0.002044
1                   0.0033078
1.1                 0.0050073
1.2                 0.0072018
1.4                 0.0133
1.6                 0.022023
1.8                 0.033755
2                   0.048836
2.3                 0.07839
2.6                 0.11702
3                   0.1838
3.5                 0.29339
4                   0.43319
4.5                 0.60361
5                   0.80433
5.5                 1.0346
6                   1.2932
7                   1.889
8                   2.5778
9                   3.3445
10                  4.1745
11                  5.054
-1                  -1
-2                  -2
