0.3                 9.4542e-05
0.35                0.00028264
0.4                 0.00065903
0.45                0.0013053
0.5                 0.0023068
0.55                0.0037508
0.6                 0.005725
0.7                 0.011612
0.8                 0.020652
0.9                 0.033506
1                   0.050801
1.1                 0.073126
1.2                 0.10103
1.4                 0.17558
1.6                 0.27798
1.8                 0.41111
2                   0.57717
2.3                 0.8914
2.6                 1.2865
3                   1.9402
3.5                 2.9579
4                   4.1851
4.5                 5.6029
5                   7.189
5.5                 8.9204
6                   10.774
7                   14.764
8                   19.007
9                   23.378
10                  27.782
11                  32.147
12                  36.421
14                  44.557
16                  52.017
-1                  -1
-2                  -2
