0.4                 5.645e-05
0.45                0.00013163
0.5                 0.00026219
0.55                0.00046673
0.6                 0.00076438
0.7                 0.001716
0.8                 0.0032699
0.9                 0.005575
1                   0.0087753
1.1                 0.013009
1.2                 0.018408
1.4                 0.033198
1.6                 0.054073
1.8                 0.081852
2                   0.11725
2.3                 0.18592
2.6                 0.27471
3                   0.42634
3.5                 0.67145
4                   0.97899
4.5                 1.3481
5                   1.7763
5.5                 2.2601
6                   2.7953
7                   4.0026
8                   5.3615
9                   6.8367
10                  8.3965
11                  10.013
12                  11.663
14                  14.99
16                  18.262
18                  21.405
20                  24.377
23                  28.467
-1                  -1
-2                  -2
