0.55                8.6415e-06
0.6                 1.8084e-05
0.7                 5.7361e-05
0.8                 0.00013712
0.9                 0.00027343
1                   0.00048169
1.1                 0.00077633
1.2                 0.0011709
1.4                 0.0023093
1.6                 0.0039896
1.8                 0.0062947
2                   0.0092998
2.3                 0.015268
2.6                 0.02317
3                   0.037014
3.5                 0.060116
4                   0.090135
4.5                 0.12743
5                   0.17223
5.5                 0.22464
6                   0.28466
7                   0.42716
8                   0.59848
9                   0.79659
10                  1.0191
11                  1.2633
12                  1.5267
14                  2.1006
16                  2.7215
-1                  -1
-2                  -2
