0.08                0.00056882
0.09                0.0014273
0.1                 0.0030294
0.11                0.0057013
0.12                0.0098092
0.14                0.023946
0.16                0.048883
0.18                0.088313
0.2                 0.14608
0.23                0.27566
0.26                0.46852
0.3                 0.84652
0.35                1.5544
0.4                 2.5729
0.45                3.9484
0.5                 5.7205
0.55                7.9215
0.6                 10.577
0.7                 17.317
0.8                 26.03
0.9                 36.717
1                   49.321
1.1                 63.744
1.2                 79.857
1.4                 116.56
1.6                 158.18
1.8                 203.53
2                   251.49
2.3                 326.34
2.6                 402.5
3                   502.99
3.5                 623.16
4                   734.57
4.5                 836.01
5                   927.23
5.5                 1008.6
6                   1080.7
7                   1200
8                   1291.1
9                   1359.6
10                  1410
11                  1446
12                  1470.5
14                  1494
16                  1494.1
18                  1479.6
20                  1456
23                  1411.1
26                  1360.9
30                  1292.2
35                  1209.4
40                  1133.4
45                  1064.8
50                  1003.3
-1                  -1
-2                  -2
