0.35                4.7703e-06
0.4                 1.6392e-05
0.45                4.2592e-05
0.5                 9.1771e-05
0.55                0.00017328
0.6                 0.00029696
0.7                 0.00071102
0.8                 0.001414
0.9                 0.0024838
1                   0.0039958
1.1                 0.006022
1.2                 0.0086315
1.4                 0.015862
1.6                 0.026179
1.8                 0.040026
2                   0.057798
2.3                 0.092567
2.6                 0.13793
3                   0.21618
3.5                 0.34427
4                   0.50721
4.5                 0.70524
5                   0.93796
5.5                 1.2042
6                   1.5023
7                   2.1867
8                   2.974
9                   3.8464
10                  4.7867
11                  5.779
-1                  -1
-2                  -2
