0.01                0.00047376
0.011               0.001395
0.012               0.0034205
0.014               0.0141
0.016               0.041606
0.018               0.09881
0.02                0.20197
0.023               0.48557
0.026               0.99158
0.03                2.1619
0.035               4.7448
0.04                9.0315
0.045               15.55
0.05                24.852
0.055               37.504
0.06                54.075
0.07                101.21
0.08                170.39
0.09                265.76
0.1                 390.55
0.11                547.47
0.12                738.59
0.14                1228.4
0.16                1864
0.18                2641.7
0.2                 3552.2
0.23                5137.4
0.26                6940.2
0.3                 9592.8
0.35                13154
0.4                 16828
0.45                20490
0.5                 24056
0.55                27474
0.6                 30714
0.7                 36603
0.8                 41699
0.9                 46054
1                   49744
1.1                 52851
1.2                 55453
1.4                 59411
1.6                 62076
1.8                 63787
2                   64794
2.3                 65365
2.6                 65174
3                   64193
3.5                 62329
4                   60141
4.5                 57854
5                   55586
5.5                 53399
6                   51323
-1                  -1
-2                  -2
